FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
2514	<geoprocessing describe geometry object object at 0x0F02DE20>	MN	472	22	102	  45	1005	02	1	10013	E055	5	6800	1	02	1A	239 CENTRE STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	O5	05	0	 	A TRENKMANN EST INC	1632	7575	7575	0	5085	1515	0	975	0	0	2	1	5.0	0	5	25.0	65.33	25.0	60.0	 	3	N	5	2	225000.0	648000.0	0.0	0.0	1900	0	0	SoHo-Cast Iron Historic District Extensi	 	4.64	0.0	5.0	6.5	1	1004720022.0	0	0045	984694	201694	12c	 	101N073	10206	 	0.0	 	1	16V2	0	185.230918187	1719.40981903
2515	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	500	18	102	  49	1006	02	1	10012	L020	1	6800	1	02	1A	116 PRINCE STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	S9	04	0	 	116 PRINCE STREET LL	1420	5490	2745	2745	0	2745	0	0	0	0	2	1	4.0	2	4	20.0	71.0	20.0	70.0	E	3	N	5	5	459763.0	566724.0	0.0	0.0	1900	0	0	SoHo-Cast Iron Historic District	 	3.87	0.0	5.0	6.5	1	1005000018.0	0	0049	984320	203418	12c	 	101N072	10206	 	0.0	 	1	16V2	0	182.644126501	1373.22141165
2516	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	495	5	102	  43	3005	02	1	10012	L020	5	6800	1	02	1G	243 LAFAYETTE STREET	C6-2	 	 	 	 	 	LI	 	 	 	N	G7	10	0	C	FIRE DEPARTMENT	2442	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	24.58	99.33	0.0	0.0	 	0	N	5	5	506700.0	506700.0	506700.0	506700.0	0	0	0	 	 	0.0	6.02	6.0	6.5	1	1004950005.0	0	0043	985190	202599	12c	 	101N075	10206	 	0.0	 	1	16V2	0	253.021749154	2339.2343407
2517	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	489	25	102	  47	1001	02	3	10012	L008	1	6800	1	02	1A	182 SPRING STREET	R7-2	 	 	 	C1-5	 	 	 	 	 	N	K2	05	0	P	NORDICA SOHO LLC	2850	5380	5380	0	2690	2690	0	0	0	0	2	1	2.0	0	2	50.0	57.0	50.0	57.0	 	2	N	3	2	675000.0	760622.0	0.0	0.0	1910	0	0	 	 	1.89	3.44	0.0	6.5	1	1004890025.0	0	0047	983452	203346	12a	 	101N069	10206	 	0.0	 	1	16V2	0	226.215812219	3181.15427797
2518	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	484	11	102	  49	1010	02	1	10012	E055	1	6800	1	02	1A	523 BROADWAY	M1-5B	 	 	 	 	 	 	 	 	 	N	S4	04	0	 	523 BROADWAY ASSOCIAT	2407	8876	888	7988	0	888	0	0	0	0	2	1	5.0	4	5	24.25	100.0	24.0	90.0	 	3	Y	5	5	394482.0	541850.0	0.0	0.0	1900	0	0	SoHo-Cast Iron Historic District	 	3.69	0.0	5.0	6.5	1	1004840011.0	0	0049	984460	202667	12c	 	101N070	10206	 	0.0	 	1	16V2	0	259.404560061	2429.61614637
2519	<geoprocessing describe geometry object object at 0x0F02D760>	MN	230	7503	102	  47	2014	02	1	10013	E055	1	6800	1	02	 	20 GREENE STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	RM	04	0	 	T GEORGE REALTY	7534	40485	10154	30331	0	5495	0	4659	0	0	2	1	7.0	10	12	0.17	0.0	0.0	0.0	 	0	N	0	5	350101.0	4420351.0	2360.0	2360.0	1915	0	0	 	 	5.37	0.0	5.0	6.5	1	1002307503.0	1111	0047	983572	201947	12a	 	11N 046	10105	 	1002300017.0	03/16/2000	1	16V2	7	357.430805901	7806.10226303
2520	<geoprocessing describe geometry object object at 0x0F02D760>	MN	470	27	102	  41	3000	02	1	10013	L006	5	6800	1	02	1F	218 GRAND STREET	C6-2G	 	 	 	 	 	LI	 	 	 	N	C7	04	0	P	WING & FEE AND FAMILY	3105	19782	2260	17522	0	2260	0	0	0	0	2	1	7.0	28	31	64.42	50.58	64.17	45.58	 	2	N	3	2	224100.0	1455300.0	0.0	0.0	1900	0	0	 	 	6.37	6.02	6.0	6.5	1	1004700027.0	0	0041	985410	201224	12c	 	101N077	10206	 	0.0	 	1	16V2	0	239.817442873	3548.68175721
2521	<geoprocessing describe geometry object object at 0x0F02D680>	MN	499	37	102	  49	1005	02	1	10012	L020	1	6800	1	02	1A	109 SPRING STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	D7	04	0	 	109 SPRING STREET ASS	5625	25250	5000	20250	0	5000	0	0	0	0	2	1	5.0	9	12	50.0	100.0	50.0	100.0	 	3	Y	5	2	954000.0	6078150.0	0.0	0.0	1900	2014	0	SoHo-Cast Iron Historic District	 	4.49	0.0	5.0	6.5	1	1004990037.0	0	0049	984342	202940	12c	 	101N072	10206	 	0.0	 	1	16V2	0	364.596741492	6040.08855202
2522	<geoprocessing describe geometry object object at 0x0F02D680>	MN	499	15	102	  49	1005	02	1	10012	L020	1	6800	1	02	1A	122 GREENE STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	K9	05	0	 	106 PRINCE LLC	1000	5055	5055	0	0	1000	0	4055	0	0	2	1	5.0	4	5	20.0	50.0	20.0	50.0	 	3	N	3	2	270000.0	2320200.0	0.0	0.0	1900	0	0	SoHo-Cast Iron Historic District	 	5.06	0.0	5.0	6.5	1	1004990015.0	0	0049	984454	203362	12c	 	101N072	10206	 	0.0	 	1	16V2	0	149.118481711	1153.2383097
2523	<geoprocessing describe geometry object object at 0x0F02DBC0>	MN	228	111	102	  47	2008	02	1	10013	L008	1	6800	1	02	1A	323 WEST BROADWAY	M1-5A	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	 	1916	4500	4500	0	0	4500	0	0	0	0	2	1	2.0	0	1	19.01	100.8	19.01	100.8	 	0	N	5	2	287100.0	896850.0	0.0	0.0	1950	2003	0	SoHo-Cast Iron Historic District	 	2.35	0.0	5.0	6.5	1	1002280111.0	0	0047	983187	202271	12a	 	11N 045	10105	 	1002280012.0	09/25/2006	1	16V2	0	243.946995484	1920.46271438
2524	<geoprocessing describe geometry object object at 0x0F02DBC0>	MN	472	12	102	  45	1005	02	1	10013	E055	5	6800	1	02	1A	403 BROOME STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	O6	05	0	 	A TRENKMANN EST INC	3735	25515	25515	0	17000	7000	0	0	0	1515	2	1	7.0	0	13	54.0	71.17	54.0	71.0	 	0	Y	3	5	504000.0	3471750.0	0.0	0.0	1900	1988	0	SoHo-Cast Iron Historic District Extensi	 	6.83	0.0	5.0	6.5	1	1004720012.0	0	0045	984815	201867	12c	 	101N073	10206	 	0.0	 	1	16V2	0	260.609373664	4129.65706272
2525	<geoprocessing describe geometry object object at 0x0F02D4E0>	MN	500	17	102	  49	1006	02	1	10012	L020	1	6800	1	02	1A	118 PRINCE STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	TANNER PRINCE REALTY	1420	2480	2480	0	0	2480	0	0	0	0	2	1	2.0	0	1	20.0	71.0	20.0	56.0	 	3	N	5	2	447300.0	2965500.0	0.0	0.0	1910	1987	0	SoHo-Cast Iron Historic District	 	1.75	0.0	5.0	6.5	1	1005000017.0	0	0049	984304	203428	12c	 	101N072	10206	 	0.0	 	1	16V2	0	184.665957546	1446.35995876
2526	<geoprocessing describe geometry object object at 0x0F02D4E0>	MN	475	7	102	  47	2009	02	1	10013	L008	1	6800	1	02	1A	349 WEST BROADWAY	M1-5A	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	SOHO GRAND WEST BROAD	2500	13758	785	12973	0	785	0	0	0	0	2	1	7.0	24	25	25.0	100.0	25.0	98.0	 	3	N	5	2	127800.0	1516050.0	2360.0	2360.0	1900	1988	0	SoHo-Cast Iron Historic District	 	5.5	0.0	5.0	6.5	1	1004750007.0	0	0047	983378	202572	12a	 	101N069	10206	 	0.0	 	1	16V2	0	256.006464094	2661.7281515
2527	<geoprocessing describe geometry object object at 0x0F02DAE0>	MN	471	11	102	  41	5000	02	1	10013	E055	5	6800	1	02	1A	391 BROOME STREET	C6-2G	 	 	 	 	 	LI	 	 	 	N	G6	10	0	 	HEADQUARTERS PARKING,	10010	0	0	0	0	0	0	0	0	0	7	1	0.0	0	1	69.58	138.58	0.0	0.0	 	0	Y	3	5	806850.0	806850.0	0.0	0.0	0	0	0	 	 	0.0	6.02	6.0	6.5	1	1004710011.0	0	0041	984993	201734	12c	 	101N074	10206	 	0.0	 	1	16V2	0	432.951369778	10374.6913482
2528	<geoprocessing describe geometry object object at 0x0F02DAE0>	MN	499	7506	102	  49	1005	02	1	10012	L020	1	6800	1	02	 	115 MERCER STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	RM	04	0	 	 	5000	26691	6730	19961	0	6730	0	0	0	0	2	1	7.0	8	10	50.0	100.0	50.0	96.0	 	0	N	5	5	715582.0	3567248.0	0.0	0.0	1900	2004	0	 	 	5.34	0.0	5.0	6.5	1	1004997506.0	1743	0049	984404	203046	12c	 	101N072	10206	 	1004990030.0	10/17/2007	1	16V2	7	308.76601877	5227.08074953
2529	<geoprocessing describe geometry object object at 0x0F02D640>	MN	503	44	102	  49	2001	02	3	10012	L020	1	6800	1	02	1A	193 SPRING STREET	R7-2	 	 	 	C1-5	 	 	 	 	 	N	S4	04	0	P	1453 PLEASANT STREET	1478	3678	993	2685	0	993	0	0	0	0	2	1	3.0	4	5	19.67	75.0	19.67	60.0	E	3	N	5	0	35405.0	127394.0	0.0	0.0	1901	0	0	 	 	2.49	3.44	0.0	6.5	1	1005030044.0	0	0049	983418	203518	12a	 	101N071	10206	 	0.0	 	1	16V2	0	192.765161951	1426.22962429
2530	<geoprocessing describe geometry object object at 0x0F02D640>	MN	227	19	102	  47	2005	02	1	10013	L008	1	6800	1	02	1A	41 GRAND STREET	M1-5A	M1-5B	 	 	 	 	 	 	 	 	Y	S2	04	0	 	SSL HOLDINGS LLC	1598	3048	1000	2048	0	1000	0	0	0	0	2	1	3.0	2	3	22.5	71.0	23.0	70.0	 	0	N	5	5	7167.0	19753.0	0.0	0.0	1900	1987	0	 	 	1.91	0.0	5.0	6.5	1	1002270019.0	0	0047	983073	202473	12a	 	101N042	10105	 	0.0	 	1	16V2	0	197.691916892	1791.94407859
2531	<geoprocessing describe geometry object object at 0x0F02D920>	MN	489	17	102	  47	1001	02	3	10012	L008	1	6800	1	02	1A	200 SPRING STREET	R7-2	 	 	 	C1-5	 	 	 	 	 	N	C7	04	0	 	LF EAST 21 PROPERTY C	3750	8750	2500	6250	0	2500	0	0	0	0	2	1	5.0	11	12	25.0	75.0	25.0	75.0	 	2	Y	3	2	274950.0	1481850.0	0.0	0.0	1920	1989	0	 	 	2.33	3.44	0.0	6.5	1	1004890017.0	0	0047	983281	203389	12a	 	101N069	10206	 	0.0	 	1	16V2	0	367.112652052	4063.38810568
2532	<geoprocessing describe geometry object object at 0x0F02D920>	MN	497	1	102	  43	3004	02	1	10012	L020	5	6800	1	02	1A	530 BROADWAY	M1-5B	 	 	 	 	 	 	 	 	 	N	O6	05	0	P	530 BROADWAY OWNER LL	7237	78033	78033	0	70939	7094	0	0	0	0	2	1	11.0	0	24	75.75	100.17	76.0	100.0	 	3	Y	3	2	1953000.0	20773800.0	0.0	0.0	1900	0	0	SoHo-Cast Iron Historic District	 	10.78	0.0	5.0	6.5	1	1004970001.0	0	0043	984684	202696	12c	 	101N075	10206	 	0.0	 	1	16V2	0	367.123753652	8206.94388516
2533	<geoprocessing describe geometry object object at 0x0F02DBE0>	MN	497	7501	102	  43	3004	02	1	10012	L020	5	6800	1	02	 	83 SPRING STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	RM	04	0	 	RACHMAN,RAFAEL	2954	12180	4874	3518	0	4874	0	0	0	0	2	1	5.0	2	5	25.0	118.17	0.0	0.0	 	0	N	5	5	470251.0	2498400.0	2360.0	2360.0	1900	0	0	 	 	4.12	0.0	5.0	6.5	1	1004977501.0	381	0043	984776	202671	12c	 	101N075	10206	 	1004970033.0	04/20/1987	1	16V2	7	297.490653678	3168.05976719
2534	<geoprocessing describe geometry object object at 0x0F02DBE0>	MN	470	21	102	  41	3000	02	1	10013	L006	5	6800	1	02	1F	119 ELIZABETH STREET	C6-2G	 	 	 	 	 	LI	 	 	 	N	C7	04	0	P	MEE LUN RLTY CP	4694	18950	1265	17685	0	1265	0	0	0	0	2	1	6.0	35	37	49.67	94.5	50.0	78.0	 	3	N	5	2	73800.0	413100.0	0.0	0.0	1921	1984	0	 	 	4.04	6.02	6.0	6.5	1	1004700021.0	0	0041	985432	201352	12c	 	101N077	10206	 	0.0	 	1	16V2	0	294.341028162	4811.65600757
2535	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	498	21	102	  49	1004	02	1	10012	L020	1	6800	1	02	1A	535 BROADWAY	M1-5B	 	 	 	 	 	 	 	 	 	N	L8	06	0	P	JACK JANGANA	2500	11875	2400	9475	0	2400	0	0	0	0	2	1	5.0	4	7	25.0	100.0	25.0	94.0	 	3	N	5	2	1687500.0	4125600.0	0.0	0.0	1900	0	0	SoHo-Cast Iron Historic District	 	4.75	0.0	5.0	6.5	1	1004980021.0	0	0049	984555	202814	12c	 	101N072	10206	 	0.0	 	1	16V2	0	256.164386671	2614.27550641
2536	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	471	16	102	  41	5000	02	1	10013	E055	5	6800	1	02	1F	173 MULBERRY STREET	C6-2G	 	 	 	 	 	LI	 	 	 	N	C4	02	0	 	SIBONA, INC.	1784	6261	0	6261	0	0	0	0	0	0	2	1	5.0	8	8	24.92	71.58	25.0	53.0	 	3	N	5	2	54922.0	268615.0	0.0	0.0	1900	1989	0	 	 	3.51	6.02	6.0	6.5	1	1004710016.0	0	0041	985021	201631	12c	 	101N074	10206	 	0.0	 	1	16V2	0	193.977332236	1867.03058727
2537	<geoprocessing describe geometry object object at 0x0F02D440>	MN	475	9	102	  47	2009	02	1	10013	L008	1	6800	1	02	1A	355 WEST BROADWAY	M1-5A	 	 	 	 	 	 	 	 	 	N	S2	04	0	 	BH QUALITY SOHO LLC	2192	5447	2000	3447	0	2000	0	0	0	0	2	1	3.5	2	3	21.92	100.0	22.0	100.0	E	3	N	5	2	64356.0	131880.0	0.0	0.0	1900	1961	0	SoHo-Cast Iron Historic District	 	2.48	0.0	5.0	6.5	1	1004750009.0	0	0047	983414	202628	12a	 	101N069	10206	 	0.0	 	1	16V2	0	248.75087888	2237.84210285
2538	<geoprocessing describe geometry object object at 0x0F02D440>	MN	496	32	102	  43	3003	02	1	10012	L020	5	6800	1	02	1G	240 LAFAYETTE STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	S4	04	0	 	WEISSMAN , IRA	1477	5545	885	4660	0	885	0	0	0	0	2	1	5.0	4	5	22.67	71.83	23.0	66.0	 	2	N	5	5	211441.0	261903.0	0.0	0.0	1900	1984	2012	SoHo-Cast Iron Historic District Extensi	 	3.75	0.0	5.0	6.5	1	1004960032.0	0	0043	985025	202602	12c	 	101N075	10206	 	0.0	 	1	16V2	0	189.397321674	1562.5123733
2539	<geoprocessing describe geometry object object at 0x0F02D7C0>	MN	471	15	102	  41	5000	02	1	10013	E055	5	6800	1	02	1F	175 MULBERRY STREET	C6-2G	 	 	 	 	 	LI	 	 	 	N	S5	04	0	P	175 MULBERRY REALTY L	1906	7657	2369	5288	0	2369	0	0	0	0	2	1	6.5	5	6	24.83	76.75	25.0	75.5	 	0	N	5	5	173806.0	943150.0	0.0	275037.0	2006	0	0	 	 	4.02	6.02	6.0	6.5	1	1004710015.0	0	0041	985026	201657	12c	 	101N074	10206	 	0.0	 	1	16V2	0	198.679255873	1807.44011491
2540	<geoprocessing describe geometry object object at 0x0F02D7C0>	MN	210	1	101	  33	1000	02	1	10013	L001	1	7700	1	01	3A	321 CHURCH STREET	C6-2A	 	 	 	 	 	TMU	 	 	 	N	K4	04	0	 	MATERA FAMILY LIMITED	1780	1700	900	800	0	900	0	0	0	0	2	1	2.0	2	5	35.0	50.0	35.0	52.0	 	3	Y	3	2	219150.0	500400.0	0.0	0.0	1940	0	0	Tribeca East Historic District	 	0.96	6.02	6.0	6.5	1	1002100001.0	0	0033	983244	201605	12a	 	101N046	10105	E-257	0.0	 	1	16V2	0	175.503079884	1891.40196112
2541	<geoprocessing describe geometry object object at 0x0F02D040>	MN	474	21	102	  47	2011	02	1	10013	E055	1	6800	1	02	1A	104 GRAND STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	L8	06	0	 	ATLANTICO, INC.	1250	7500	7500	0	0	1250	0	1250	0	5000	2	1	5.0	3	4	25.0	50.0	25.0	50.0	 	2	N	3	2	225000.0	1256400.0	0.0	0.0	1900	1989	2003	SoHo-Cast Iron Historic District	 	6.0	0.0	5.0	6.5	1	1004740021.0	0	0047	983844	202107	12a	 	101N070	10206	 	0.0	 	1	16V2	0	160.813029361	1435.51880742
2542	<geoprocessing describe geometry object object at 0x0F02D040>	MN	473	130	102	  45	1004	02	1	10013	E055	5	6800	1	02	1A	37B CROSBY STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	35 1/2 CROSBY STREET	2044	8400	0	8400	0	0	0	0	0	0	2	1	6.0	6	6	51.17	39.96	50.0	28.0	 	0	N	6	2	92171.0	401468.0	2360.0	2360.0	1900	0	0	SoHo-Cast Iron Historic District Extensi	 	4.11	0.0	5.0	6.5	1	1004730130.0	0	0045	984505	201894	12c	 	101N/073	10206	 	1004730030.0	12/31/1998	1	16V2	0	183.750346457	2086.32445094
2543	<geoprocessing describe geometry object object at 0x0F02DB60>	MN	209	11	102	  45	1010	02	1	10013	E055	5	6800	1	02	1A	27 HOWARD STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	S5	04	0	P	CJS BUILDING & DEVELO	2508	12936	2300	10636	0	2300	0	0	0	0	2	1	6.0	6	7	25.08	100.0	25.0	91.0	E	3	N	5	2	344981.0	871000.0	0.0	0.0	1915	2001	0	SoHo-Cast Iron Historic District Extensi	 	5.16	0.0	5.0	6.5	1	1002090011.0	0	0045	984049	201360	12c	 	101N047	10105	 	0.0	 	1	16V2	0	258.034753354	2570.68099022
2544	<geoprocessing describe geometry object object at 0x0F02DB60>	MN	210	12	101	  33	1000	02	1	10013	L001	1	7700	1	01	3B	312 CANAL STREET	C6-2A	 	 	 	 	 	TMU	 	 	 	N	K4	04	0	 	MID CENTER EQUITES AS	3449	4470	4470	0	0	2235	0	2235	0	0	2	1	2.0	0	6	82.0	38.0	74.0	38.0	 	3	Y	5	2	639000.0	1052550.0	0.0	0.0	1915	0	0	Tribeca East Historic District	 	1.3	6.02	6.0	6.5	1	1002100012.0	0	0033	983449	201538	12a	 	101N046	10105	E-257	0.0	 	1	16V2	0	262.290641691	3260.52092648
2545	<geoprocessing describe geometry object object at 0x0F02DB00>	MN	487	18	102	  47	1003	02	1	10012	L008	1	6800	1	02	1A	395 WEST BROADWAY	M1-5A	 	 	 	 	 	 	 	 	 	N	K1	05	0	P	393 WEST BROADWAY COR	4338	3950	3950	0	0	3950	0	0	0	0	2	1	1.0	0	1	38.92	100.0	28.0	100.0	E	3	Y	5	2	765000.0	2169450.0	0.0	0.0	1900	1989	0	SoHo-Cast Iron Historic District	 	0.91	0.0	5.0	6.5	1	1004870018.0	0	0047	983721	203098	12a	 	101N069	10206	 	0.0	 	1	16V2	0	306.654623849	4613.39205033
2546	<geoprocessing describe geometry object object at 0x0F02DB00>	MN	511	15	102	  43	3001	02	1	10012	L020	5	6800	1	02	1A	598 BROADWAY	M1-5B	 	 	 	 	 	 	 	 	 	N	O9	05	0	 	598 BWAY RLTY ASSOCIN	5700	64120	47720	16400	36632	11088	0	0	0	0	2	1	12.0	6	25	28.5	198.17	29.0	199.0	 	3	Y	4	1	1282500.0	9979650.0	0.0	0.0	1901	1988	0	SoHo-Cast Iron Historic District	 	11.25	0.0	5.0	6.5	1	1005110015.0	0	0043	985193	203390	12c	 	101N075	10206	 	0.0	 	1	16V2	0	479.080000638	6159.63566118
2547	<geoprocessing describe geometry object object at 0x0F02D020>	MN	229	36	102	  47	2015	02	1	10013	E055	1	6800	1	02	1A	15 GREENE STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	GREENSTREET ASSOCIATE	3987	20755	4000	16755	0	2000	0	0	0	2000	2	1	6.0	9	10	39.83	100.17	40.0	100.0	 	2	N	5	2	351063.0	934057.0	0.0	0.0	1915	0	0	SoHo-Cast Iron Historic District	 	5.21	0.0	5.0	6.5	1	1002290036.0	0	0047	983418	201978	12a	 	101N045	10105	 	0.0	 	1	16V2	0	282.403463991	3946.41978369
2548	<geoprocessing describe geometry object object at 0x0F02D020>	MN	231	3	102	  47	2016	02	1	10013	E055	1	6800	1	02	1A	305 CANAL STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	D0	03	0	 	CANAL ST STUDIO CORP	3362	16810	3362	13448	0	3362	0	0	0	0	2	1	5.0	6	6	25.0	137.92	25.0	136.0	 	3	Y	4	2	298777.0	740236.0	7080.0	7080.0	1915	1986	0	SoHo-Cast Iron Historic District	 	5.0	0.0	5.0	6.5	1	1002310003.0	0	0047	983678	201577	12a	 	101N046	10105	 	0.0	 	1	16V2	0	334.77730435	3600.16302133
2549	<geoprocessing describe geometry object object at 0x0F02D940>	MN	488	25	102	  47	1002	02	1	10012	L008	1	6800	1	02	1A	392 WEST BROADWAY	M1-5A	 	 	 	 	 	 	 	 	 	N	K4	04	0	 	SCAN ENTERPRISES CORP	3863	16900	10140	6760	3380	6760	0	0	0	0	2	1	5.0	1	5	51.5	75.0	52.0	65.0	 	3	N	5	2	868500.0	4528350.0	0.0	0.0	1872	2006	0	SoHo-Cast Iron Historic District Extensi	 	4.37	0.0	5.0	6.5	1	1004880025.0	0	0047	983546	203124	12a	 	101N069	10206	 	0.0	 	1	16V2	0	262.53605236	4104.02619948
2550	<geoprocessing describe geometry object object at 0x0F02D940>	MN	210	34	101	  33	1000	02	1	10013	L001	1	7700	1	01	3B	35 LISPENARD STREET	C6-2A	 	 	 	 	 	TMU	 	 	 	N	K1	05	0	 	35 LISPENARD PARTNRSI	1338	1338	1338	0	0	1338	0	0	0	0	2	1	1.0	0	1	25.0	53.33	25.0	53.0	E	3	N	5	2	114750.0	169650.0	0.0	0.0	1920	0	0	Tribeca East Historic District	 	1.0	6.02	6.0	6.5	1	1002100034.0	0	0033	983282	201594	12a	 	101N046	10105	E-257	0.0	 	1	16V2	0	169.66398721	1568.22826508
2551	<geoprocessing describe geometry object object at 0x0F02D1C0>	MN	471	58	102	  41	4000	02	1	10013	E055	5	6800	1	02	1A	190 GRAND STREET	C6-2G	 	 	 	 	 	LI	 	 	 	N	S1	04	0	 	STABILE BROTHERS	2440	4290	570	3720	0	570	0	0	0	0	2	1	3.5	1	2	25.0	100.0	25.0	77.0	E	2	Y	5	5	27507.0	76107.0	0.0	0.0	1901	0	0	 	190 GRAND STREET HOUSE	1.76	6.02	6.0	6.5	1	1004710058.0	0	0041	985081	201399	12c	 	101N074	10206	 	0.0	 	1	16V2	0	261.564951024	2645.84979989
2552	<geoprocessing describe geometry object object at 0x0F02D1C0>	MN	474	32	102	  47	2012	02	1	10013	E055	1	6800	1	02	1A	481 BROADWAY	M1-5B	 	 	 	 	 	 	 	 	 	N	L8	06	0	 	418 REALTY CORP	5206	16695	16695	0	0	5266	0	11429	0	0	2	1	5.0	0	9	26.33	200.0	26.0	200.0	E	3	N	4	2	1170000.0	5144400.0	0.0	0.0	1900	1988	0	SoHo-Cast Iron Historic District	 	3.21	0.0	5.0	6.5	1	1004740032.0	0	0047	984103	202213	12c	 	101N070	10206	 	0.0	 	1	16V2	0	478.371825579	5712.33423577
2553	<geoprocessing describe geometry object object at 0x0F02DDE0>	MN	228	3	102	  47	2008	02	1	10013	L008	1	6800	1	02	1A	361 CANAL STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	S9	04	0	P	CANAL ASSOCIATES, L.P	1240	5820	2508	3312	1254	1254	0	0	0	0	2	1	5.0	4	6	18.92	66.92	19.0	67.0	E	3	Y	5	5	107797.0	410670.0	0.0	0.0	1939	1988	0	SoHo-Cast Iron Historic District	 	4.69	0.0	5.0	6.5	1	1002280003.0	0	0047	983152	202023	12a	 	101N045	10105	 	0.0	 	1	16V2	0	175.794813111	1330.83453544
2554	<geoprocessing describe geometry object object at 0x0F02DDE0>	MN	476	23	102	  47	2001	02	3	10013	L008	1	6800	1	02	1A	521 BROOME STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	D5	03	0	 	521 BROOME STREET LLC	2420	16940	0	16940	0	0	0	0	0	0	2	1	7.0	5	7	40.0	60.5	40.0	61.0	 	3	N	3	2	300284.0	1322053.0	0.0	0.0	1950	2012	0	 	 	7.0	0.0	5.0	6.5	1	1004760023.0	0	0047	983139	202928	12a	 	101N069	10206	 	1004760023.0	01/03/1995	1	16V2	0	275.941772886	2903.84161487
2555	<geoprocessing describe geometry object object at 0x0F02DDE0>	MN	194	19	101	  33	1001	02	1	10013	L001	1	7700	1	01	3A	313 CHURCH STREET	C6-2A	 	 	 	 	 	TMU	 	 	 	N	L9	06	0	 	313 CHURCH ST INC	1963	9000	3600	5400	1800	1800	0	0	0	0	2	1	5.0	3	5	26.17	75.17	26.0	75.0	E	3	Y	5	2	156150.0	617400.0	0.0	0.0	1915	0	0	Tribeca East Historic District	 	4.58	6.02	6.0	6.5	1	1001940019.0	0	0033	983178	201474	12a	 	101N046	10105	 	0.0	 	1	16V2	0	205.854169912	1952.32055511
2556	<geoprocessing describe geometry object object at 0x0F02DDE0>	MN	476	83	102	  47	2003	02	1	10013	L008	1	6800	1	02	1A	48 GRAND STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	GRAND STREET CONCERT	1200	5000	0	5000	0	0	0	0	0	0	2	1	5.0	5	5	20.0	60.0	20.0	50.0	 	2	N	5	2	37559.0	144803.0	21724.0	21724.0	1920	1988	0	 	 	4.17	0.0	5.0	6.5	1	1004760083.0	0	0047	983171	202548	12a	 	101N069	10206	 	0.0	 	1	16V2	0	164.475808694	1275.37240497
