FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
23146	<geoprocessing describe geometry object object at 0x0F02D080>	MN	1409	1	108	 128	4002	02	4	10021	E044	19	4100	1	08	2A	799 PARK AVENUE	R10	 	 	 	 	 	PI	 	 	 	N	D4	03	0	 	799 TENANTS CORP	10216	148485	6000	142485	6000	0	0	0	0	0	2	1	21.0	75	80	102.17	100.0	98.0	98.0	 	2	N	3	2	3874500.0	13703850.0	323573.0	323573.0	1960	0	0	Upper East Side Historic District	 	14.53	10.0	0.0	10.0	1	1014090001.0	0	0128	994676	220705	8c	 	108S003	10509	 	0.0	 	1	16V2	0	424.894390759	11283.2792773
23147	<geoprocessing describe geometry object object at 0x0F02D080>	MN	1389	132	108	 130	1002	02	4	10021	E044	19	4100	1	08	2A	53 EAST 74 STREET	R8B	R10	 	 	 	 	PI	 	 	LH-1A	Y	C5	02	0	 	53/74 ASSOCIATES, L.P	1941	9172	0	9172	0	0	0	0	0	0	2	1	6.0	10	10	19.0	102.17	19.0	91.0	E	3	N	5	2	312546.0	626166.0	0.0	0.0	1910	0	0	Upper East Side Historic District	 	4.73	4.0	0.0	4.0	1	1013890132.0	0	0130	994420	220847	8c	 	108S001	10508	 	0.0	 	1	16V2	0	248.882752728	2026.72998139
23148	<geoprocessing describe geometry object object at 0x0F02D180>	MN	1393	29	108	 142	3000	02	4	10075	E022	19	3600	1	08	3A	57 EAST 78 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A9	01	0	 	PRINCE, RICHARD	1916	4630	0	3665	0	0	0	0	0	0	2	1	4.0	1	1	18.75	102.17	18.75	50.0	 	3	N	5	1	124262.0	375552.0	0.0	0.0	1899	0	0	Upper East Side Historic District	 	2.42	4.0	0.0	4.0	1	1013930029.0	0	0142	994864	221810	8c	 	108S009	10508	 	0.0	 	1	16V2	0	248.512373751	1942.86954824
23149	<geoprocessing describe geometry object object at 0x0F02D180>	MN	1492	25	108	 142	2001	02	4	10075	E022	19	3600	1	08	3A	49 EAST 80 STREET	R8B	C5-1	 	 	 	 	MP	 	 	 	Y	A4	01	0	 	MICHAEL T. COHEN, AS	2554	7801	0	7801	0	0	0	0	0	0	2	1	5.0	1	1	25.0	102.17	25.0	65.0	 	3	N	5	2	251056.0	685779.0	0.0	0.0	1925	0	0	 	 	3.05	4.0	0.0	4.0	1	1014920025.0	0	0142	995044	222360	8c	 	108S009	10513	 	0.0	 	1	16V2	0	263.481505382	2710.21155222
23150	<geoprocessing describe geometry object object at 0x0F02D180>	MN	1393	30	108	 142	3000	02	4	10075	E022	19	3600	1	08	3A	59 EAST 78 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	C0	02	0	 	HOWARD HOROWITZ	1839	4960	0	4960	0	0	0	0	0	0	2	1	5.0	3	3	18.0	102.17	18.0	81.0	E	2	N	5	2	94028.0	411613.0	0.0	0.0	1910	1988	1997	Upper East Side Historic District	 	2.7	4.0	0.0	4.0	1	1013930030.0	0	0142	994880	221801	8c	 	108S009	10508	 	0.0	 	1	16V2	0	249.164341229	1977.42305322
23151	<geoprocessing describe geometry object object at 0x0F02D060>	MN	1391	9	108	 130	4000	02	4	10021	E044	19	4100	1	08	2A	9 EAST 76 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	X	REPUBLIC OF LEBANON	2248	8150	0	6286	0	0	0	0	0	0	2	1	4.0	1	1	22.0	102.17	22.0	43.0	E	2	N	5	1	221940.0	645686.0	221940.0	645686.0	1899	0	0	Upper East Side Historic District	 	3.63	4.0	0.0	4.0	1	1013910009.0	0	0130	994162	221595	8c	 	108S002	10508	 	0.0	 	1	16V2	0	254.061144461	2346.74165425
23152	<geoprocessing describe geometry object object at 0x0F02D060>	MN	1393	23	108	 142	3000	02	4	10075	E022	19	3600	1	08	3A	1011 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	O5	05	0	 	S & S MADISON ASSOCIA	5100	27318	26427	891	11583	10950	0	0	0	3894	2	1	6.0	2	18	45.33	91.67	44.0	81.0	 	2	Y	3	2	1696500.0	7560450.0	0.0	0.0	1929	0	0	Upper East Side Historic District	 	5.36	10.0	4.0	10.0	1	1013930023.0	0	0142	994714	221860	8c	 	108S009	10508	 	0.0	 	1	16V2	0	400.464173093	5584.62707704
23153	<geoprocessing describe geometry object object at 0x0F02D060>	MN	1393	67	108	 142	4001	02	4	10075	E022	19	3600	1	08	3A	4 EAST 79 STREET	R10	 	 	 	 	 	PI	 	 	 	N	A7	01	0	 	4 EAST 79TH STREET TR	3576	9600	0	9600	0	0	0	0	0	0	2	1	6.0	1	1	35.0	102.17	35.0	80.0	 	3	N	5	2	207167.0	817395.0	0.0	0.0	1910	2002	0	Metropolitan Museum Historic District	 	2.68	10.0	0.0	10.0	1	1013930067.0	0	0142	994404	222185	8c	 	108S009	10508	 	0.0	 	1	16V2	0	281.302782829	3665.06544904
23154	<geoprocessing describe geometry object object at 0x0F02D340>	MN	1492	3	108	 142	5001	02	4	10028	E022	19	3600	1	08	3A	993 5 AVENUE	R10	R8B	 	 	 	 	PI	 	 	LH-1A	Y	D4	03	0	 	993 FIFTH AVE CORP	9409	93389	4000	89389	4000	0	0	0	0	0	2	1	17.0	19	21	77.17	149.75	77.17	136.75	 	0	Y	5	2	1341000.0	9056250.0	4720.0	4720.0	1930	0	0	Metropolitan Museum Historic District	 	9.93	10.0	0.0	10.0	1	1014920003.0	0	0142	994585	222660	8c	 	108S009	10513	 	0.0	 	1	16V2	0	464.789891236	9747.64519649
23155	<geoprocessing describe geometry object object at 0x0F02D340>	MN	1388	7	108	 130	3000	02	4	10021	E044	19	4100	1	08	2A	5 EAST 73 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	C5	02	0	 	VADUZ, FILICIA ANSTAL	2145	9923	800	9123	800	0	0	0	0	0	2	1	6.0	9	10	21.0	102.17	21.0	88.0	 	1	N	5	2	432431.0	1117174.0	0.0	0.0	1920	0	0	Upper East Side Historic District	 	4.63	4.0	0.0	4.0	1	1013880007.0	0	0130	993739	220924	8c	 	108S001	10508	 	0.0	 	1	16V2	0	248.982833479	2210.51073045
23156	<geoprocessing describe geometry object object at 0x0F02D340>	MN	1389	44	108	 130	1002	02	4	10021	E044	19	4100	1	08	2A	40 EAST 75 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	C5	02	0	 	M.R.E. HOLDING CORP.	1839	8040	0	8040	0	0	0	0	0	0	2	1	5.0	9	10	18.0	102.17	18.0	82.0	E	3	N	5	1	315549.0	890500.0	0.0	0.0	1920	0	0	Upper East Side Historic District	 	4.37	4.0	0.0	4.0	1	1013890044.0	0	0130	994393	220982	8c	 	108S001	10508	 	0.0	 	1	16V2	0	245.041897609	1876.63642822
23157	<geoprocessing describe geometry object object at 0x0F02D380>	MN	1387	64	108	 130	3001	02	4	10021	E044	19	4100	1	08	2A	14 EAST 73 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	C5	02	0	 	14 EAST 73RD STREET L	2299	9505	1725	7780	1725	0	0	0	0	0	2	1	5.0	7	8	22.5	102.17	23.0	80.0	E	3	N	5	2	138808.0	815022.0	0.0	0.0	1910	1945	0	Upper East Side Historic District	 	4.13	4.0	0.0	4.0	1	1013870064.0	0	0130	993711	220755	8c	 	108S001	10508	 	0.0	 	1	16V2	0	250.160760588	2344.87190533
23158	<geoprocessing describe geometry object object at 0x0F02D380>	MN	1491	121	108	 142	2002	02	4	10075	E022	19	3600	1	08	3A	1039 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	S4	04	0	 	ZONOR UPTOWN	1540	7700	3080	4620	0	3080	0	0	0	0	2	1	5.0	4	5	20.0	77.0	20.0	77.0	 	2	N	5	5	985727.0	1205677.0	0.0	0.0	1925	1956	0	 	 	5.0	10.0	4.0	10.0	1	1014910121.0	0	0142	994865	222181	8c	 	108S009	10513	 	0.0	 	1	16V2	0	202.876830718	1744.78121674
23159	<geoprocessing describe geometry object object at 0x0F02D380>	MN	1408	56	108	 128	4003	02	4	10021	E044	19	4100	1	08	2A	1032 LEXINGTON AVENUE	C1-8X	 	 	 	 	 	 	 	 	 	N	K4	04	0	 	ADB MANAGEMENT LLC	3188	8381	6511	1870	0	6511	0	0	0	0	2	2	3.0	1	3	34.0	93.75	34.0	56.83	E	0	N	5	2	715500.0	1872450.0	0.0	0.0	1900	1997	2012	Upper East Side Historic District Extens	 	2.63	9.0	2.0	9.0	1	1014080056.0	0	0128	994856	220383	8c	 	108S003	10509	 	0.0	 	1	16V2	0	262.193230719	3301.24107564
23160	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1387	11	108	 130	3001	02	4	10021	E044	19	4100	1	08	2A	15 EAST 72 STREET	R10	 	 	 	 	 	PI	 	 	 	N	A4	01	0	P	MISSION OF KINGDOM OF	2111	8125	0	8125	0	0	0	0	0	0	2	1	5.0	1	1	20.67	102.17	20.67	65.0	E	3	N	5	2	259711.0	730032.0	259711.0	730032.0	1899	0	0	Upper East Side Historic District	 	3.85	10.0	0.0	10.0	1	1013870011.0	0	0130	993704	220640	8c	 	108S001	10508	 	0.0	 	1	16V2	0	256.932174968	2391.65558408
23161	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1391	66	108	 130	4000	02	4	10075	E044	19	4100	1	08	3A	10 EAST 77 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	X	UNION OF BURMA	2554	9566	0	9566	0	0	0	0	0	0	2	1	5.0	1	1	25.0	102.17	25.0	70.0	 	3	N	5	2	227901.0	675097.0	227901.0	675097.0	1920	0	0	Upper East Side Historic District	 	3.75	4.0	0.0	4.0	1	1013910066.0	0	0130	994214	221686	8c	 	108S002	10508	 	0.0	 	1	16V2	0	259.753198291	2595.05949581
23162	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1389	62	108	 130	4002	02	4	10021	E044	19	4100	1	08	2A	12 EAST 75 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	C6	02	0	 	1275 CORP	2537	6524	0	6524	0	0	0	0	0	0	2	1	4.0	10	10	24.83	102.17	25.0	78.0	E	3	N	5	1	216878.0	610200.0	2360.0	2360.0	1910	1988	0	Upper East Side Historic District	 	2.57	4.0	0.0	4.0	1	1013890062.0	0	0130	994002	221199	8c	 	108S001	10508	 	0.0	 	1	16V2	0	256.829890211	2513.97978811
23163	<geoprocessing describe geometry object object at 0x0F02DE00>	MN	1408	63	108	 128	4003	02	4	10021	E044	19	4100	1	08	2A	126 EAST 74 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	 	STEVEN M WEINSTEIN	1916	4482	0	4482	0	0	0	0	0	0	2	1	4.0	1	1	18.75	102.17	18.75	60.0	E	3	N	5	2	134346.0	367451.0	0.0	0.0	1920	2010	0	Upper East Side Historic District	 	2.34	4.0	0.0	4.0	1	1014080063.0	0	0128	994773	220470	8c	 	108S003	10509	 	0.0	 	1	16V2	0	248.693392369	2023.73466916
23164	<geoprocessing describe geometry object object at 0x0F02DE00>	MN	1390	62	108	 130	4001	02	4	10021	E044	19	4100	1	08	2A	16 EAST 76 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	X	PERMANENT MISSION ETC	1941	8565	0	8565	0	0	0	0	0	0	2	1	5.0	1	1	19.0	102.17	19.0	77.0	 	3	N	5	2	226358.0	711255.0	226358.0	711255.0	1901	0	0	Upper East Side Historic District	 	4.41	4.0	0.0	4.0	1	1013900062.0	0	0130	994141	221424	8c	 	108S002	10508	 	0.0	 	1	16V2	0	251.589405048	2122.28195657
23165	<geoprocessing describe geometry object object at 0x0F02DE00>	MN	1492	125	108	 142	2001	02	4	10075	E022	19	3600	1	08	3A	51 EAST 80 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	NORTH FIFTH,LLC	2350	8876	0	6958	0	0	0	0	0	0	2	1	5.0	1	1	23.0	102.17	23.0	65.0	E	3	N	5	1	277386.0	460257.0	3380.0	3380.0	1899	2012	2012	 	 	3.78	4.0	0.0	4.0	1	1014920125.0	0	0142	995065	222348	8c	 	108S009	10513	 	0.0	 	1	16V2	0	258.76221836	2459.54012406
23166	<geoprocessing describe geometry object object at 0x0F02D480>	MN	1408	107	108	 128	4003	02	4	10021	E044	19	4100	1	08	2A	111 EAST 73 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	W8	08	0	X	BUCKLEY SCHOOL IN THE	2043	9000	9000	0	0	0	0	0	0	9000	2	1	6.0	0	1	20.0	102.17	20.0	81.0	 	3	N	5	0	1264500.0	2896650.0	1264500.0	2896650.0	1997	0	0	Upper East Side Historic District	 	4.41	4.0	0.0	4.0	1	1014080107.0	0	0128	994656	220414	8c	 	108S003	10509	 	0.0	 	1	16V2	0	249.453753387	2027.23051978
23167	<geoprocessing describe geometry object object at 0x0F02D480>	MN	1393	16	108	 142	4001	02	4	10075	E022	19	3600	1	08	3A	1016 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	S1	04	0	 	ARADER W GRAHAM	2400	11375	3201	8174	0	2326	0	875	0	0	2	1	6.0	1	2	24.0	100.0	24.0	84.0	E	3	N	5	2	636000.0	1023540.0	0.0	0.0	1910	0	0	Metropolitan Museum Historic District	 	4.74	10.0	4.0	10.0	1	1013930016.0	0	0142	994570	221990	8c	 	108S009	10508	 	0.0	 	1	16V2	0	253.24290985	2466.11647743
23168	<geoprocessing describe geometry object object at 0x0F02D480>	MN	1393	66	108	 142	4001	02	4	10075	E022	19	3600	1	08	3A	6 EAST 79 STREET	R10	 	 	 	 	 	PI	 	 	 	N	D4	03	0	 	6 EAST 79 OWNERS CORP	2554	10978	0	10978	0	0	0	0	0	0	2	1	5.0	8	8	25.0	102.17	25.0	98.0	 	3	N	5	2	369447.0	1042476.0	0.0	0.0	1920	1981	0	Metropolitan Museum Historic District	 	4.3	10.0	0.0	10.0	1	1013930066.0	0	0142	994431	222170	8c	 	108S009	10508	 	0.0	 	1	16V2	0	263.018235362	2695.13775185
23169	<geoprocessing describe geometry object object at 0x0F02DBC0>	MN	1494	10	108	 142	6001	02	4	10028	E022	19	3600	1	08	3A	9 EAST 82 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	D9	03	0	 	LA BOETIE INC	2554	9016	0	9016	0	0	0	0	0	0	2	1	5.0	8	8	25.0	102.17	25.0	100.0	E	3	N	5	2	391444.0	1032076.0	0.0	0.0	1922	0	0	Metropolitan Museum Historic District	 	3.53	4.0	0.0	4.0	1	1014940010.0	0	0142	994986	222997	8c	 	108S010	10513	 	0.0	 	1	16V2	0	262.3999576	2695.35153023
23170	<geoprocessing describe geometry object object at 0x0F02DBC0>	MN	1392	12	108	 142	4002	02	4	10075	E044	19	3600	1	08	3A	19 EAST 77 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	 	JEMAL, JEANNE A	1703	5666	0	5666	0	0	0	0	0	0	2	1	5.0	1	1	16.67	102.17	16.67	62.0	 	3	N	5	2	94137.0	372781.0	0.0	0.0	1920	0	0	Upper East Side Historic District	 	3.33	4.0	0.0	4.0	1	1013920012.0	0	0142	994364	221784	8c	 	108S002	10508	 	0.0	 	1	16V2	0	245.025043732	1772.21692664
23171	<geoprocessing describe geometry object object at 0x0F02DBC0>	MN	1386	15	108	 130	3002	02	4	10021	E039	19	4100	1	08	2A	17 EAST 71 STREET	C5-1	 	 	 	 	 	MP	 	 	 	N	O5	05	0	 	17 EAST 71 STREET LLC	2043	9420	9420	0	5210	4210	0	0	0	0	2	1	6.0	0	1	20.0	102.17	20.0	72.0	E	3	N	5	2	720000.0	2619000.0	0.0	0.0	1910	1993	0	Upper East Side Historic District	 	4.61	10.0	4.0	10.0	1	1013860015.0	0	0130	993637	220329	8c	 	106E049	10508	 	0.0	 	1	16V2	0	250.019120358	2158.2719958
23172	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	1387	59	108	 130	3001	02	4	10021	E044	19	4100	1	08	2A	24 EAST 73 STREET	C5-1	 	 	 	 	 	MP	 	 	 	N	D7	04	0	P	24 EAST 73, LLC	1618	7206	1441	5765	0	1441	0	0	0	0	2	1	6.0	7	8	20.33	79.58	20.0	80.0	E	3	N	5	2	245064.0	756866.0	0.0	0.0	1910	1980	0	Upper East Side Historic District	 	4.45	10.0	4.0	10.0	1	1013870059.0	0	0130	993815	220710	8c	 	108S001	10508	 	0.0	 	1	16V2	0	201.044357956	1655.62867631
23173	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	1388	43	108	 130	2000	02	4	10021	E044	19	4100	1	08	2A	44 EAST 74 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	B1	01	0	 	44 EAST 74TH STREET O	2043	8800	0	8800	0	0	0	0	0	0	2	1	5.0	2	2	20.0	102.17	20.0	88.0	E	2	N	5	5	28304.0	209577.0	0.0	0.0	1910	0	0	Upper East Side Historic District	 	4.31	4.0	0.0	4.0	1	1013880043.0	0	0130	994287	220739	8c	 	108S001	10508	 	0.0	 	1	16V2	0	251.200474284	2130.42398692
23174	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	1388	16	108	 130	3000	02	4	10021	E044	19	4100	1	08	2A	27 EAST 73 STREET	C5-1	 	 	 	 	 	MP	 	 	 	N	A4	01	0	 	CHARLES H.C. GERARD,	1600	5957	0	5957	0	0	0	0	0	0	2	1	4.0	1	1	20.0	80.0	20.0	55.0	E	3	N	5	1	122551.0	481075.0	0.0	0.0	1901	0	0	Upper East Side Historic District	 	3.72	10.0	4.0	10.0	1	1013880016.0	0	0130	993922	220809	8c	 	108S001	10508	 	0.0	 	1	16V2	0	198.839455323	1530.81059574
23175	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	1388	13	108	 130	3000	02	4	10021	E044	19	4100	1	08	2A	21 EAST 73 STREET	R8B	C5-1	 	 	 	 	MP	 	 	LH-1A	Y	A7	01	0	P	LENZO SALVATORE	1635	4288	0	4288	0	0	0	0	0	0	2	1	4.0	1	1	16.0	102.17	16.0	63.0	E	3	N	5	2	149612.0	398805.0	0.0	0.0	1901	0	0	Upper East Side Historic District	 	2.62	4.0	0.0	4.0	1	1013880013.0	0	0130	993878	220847	8c	 	108S001	10508	 	0.0	 	1	16V2	0	235.075183038	1494.05375018
23176	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	1390	43	108	 130	1001	02	4	10021	E044	19	4100	1	08	2A	48 EAST 76 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	D1	03	0	X	LENOX HILL HOSPITAL	3269	14336	0	14336	0	0	0	0	0	0	2	1	6.0	27	27	32.0	102.17	32.0	64.0	E	2	N	5	1	387900.0	1435500.0	387900.0	1435500.0	1910	1985	0	Upper East Side Historic District	 	4.39	4.0	0.0	4.0	1	1013900043.0	0	0130	994547	221200	8c	 	108S002	10508	 	0.0	 	1	16V2	0	275.057049208	3360.30876704
23177	<geoprocessing describe geometry object object at 0x0F02D3A0>	MN	1393	43	108	 142	3000	02	4	10075	E022	19	3600	1	08	3A	66 EAST 79 STREET	R10	 	 	 	 	 	PI	 	 	 	N	D4	03	0	 	66 E 79TH ST CORP	5970	55760	2000	53760	2000	0	0	0	0	0	2	1	15.0	20	21	58.5	102.17	59.0	79.0	 	3	N	5	2	1161000.0	5094000.0	9440.0	9440.0	1926	0	0	Upper East Side Historic District	 	9.34	10.0	0.0	10.0	1	1013930043.0	0	0142	994920	221900	8c	 	108S009	10508	 	0.0	 	1	16V2	0	331.500328937	6281.29054946
23178	<geoprocessing describe geometry object object at 0x0F02D100>	MN	1492	52	108	 142	2001	02	4	10028	E022	19	3600	1	08	3A	1063 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	S9	04	0	 	1063 MADISON ASSOCIAT	2270	7778	3818	3960	0	3818	0	0	0	0	2	1	5.0	2	4	22.67	100.0	22.67	60.0	E	0	N	5	5	567000.0	1490400.0	0.0	0.0	1925	0	0	 	 	3.43	10.0	4.0	10.0	1	1014920052.0	0	0142	995026	222447	8c	 	108S009	10513	 	0.0	 	1	16V2	0	247.160048658	2314.52946167
23179	<geoprocessing describe geometry object object at 0x0F02D100>	MN	1492	10	108	 142	5001	02	4	10075	E022	19	3600	1	08	3A	11 EAST 80 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	D9	03	0	 	11E80 REALTY LLC	2043	8512	0	8512	0	0	0	0	0	0	2	1	5.0	13	13	20.0	102.17	20.0	91.0	 	3	N	5	2	140850.0	734400.0	0.0	0.0	1925	1988	0	Metropolitan Museum Historic District	 	4.17	4.0	0.0	4.0	1	1014920010.0	0	0142	994712	222544	8c	 	108S009	10513	 	0.0	 	1	16V2	0	253.927892587	2225.90971124
23180	<geoprocessing describe geometry object object at 0x0F02D100>	MN	1388	42	108	 130	2000	02	4	10021	E044	19	4100	1	08	2A	48 EAST 74 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	 	48 EAST 74TH STREET L	2043	7600	0	7600	0	0	0	0	0	0	2	1	5.0	1	1	20.0	102.17	20.0	90.0	E	3	N	5	2	198745.0	765553.0	0.0	0.0	1910	2003	2009	Upper East Side Historic District	 	3.72	4.0	0.0	4.0	1	1013880042.0	0	0130	994322	220719	8c	 	108S001	10508	 	0.0	 	1	16V2	0	251.833518927	2163.78988104
23182	<geoprocessing describe geometry object object at 0x0F02DF20>	MN	1390	28	108	 130	1001	02	4	10021	E044	19	4100	1	08	2A	45 EAST 75 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	W3	08	0	X	MISS HEWITTS CLASSES	9093	19944	19944	0	0	0	0	0	0	19944	2	2	4.0	0	2	51.0	204.0	51.0	65.5	 	3	Y	4	2	3177000.0	4776750.0	3177000.0	4776750.0	1925	0	0	Upper East Side Historic District	 	2.19	4.0	0.0	4.0	1	1013900028.0	0	0130	994492	221161	8c	 	108S002	10508	 	0.0	 	1	16V2	0	532.030192977	9458.64934199
23183	<geoprocessing describe geometry object object at 0x0F02DF20>	MN	1492	15	108	 142	5001	02	4	10075	E022	19	3600	1	08	3A	1058 MADISON AVENUE	C5-1	R8B	 	 	 	 	MP	 	 	 	Y	D6	04	0	 	19 EAST 80TH STREET A	9464	104209	7100	97109	3600	3500	0	0	0	0	2	1	16.0	66	72	62.17	120.0	80.0	116.0	 	3	Y	3	2	2727000.0	13395600.0	0.0	0.0	1938	1989	0	 	 	11.01	10.0	4.0	10.0	1	1014920015.0	0	0142	994819	222474	8c	 	108S009	10513	 	0.0	 	1	16V2	0	461.52167885	10087.076341
23184	<geoprocessing describe geometry object object at 0x0F02DF20>	MN	1391	49	108	 130	1000	02	4	10075	E044	19	4100	1	08	3A	64 EAST 77 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	 	64 EAST 77TH STREET H	1294	3440	0	3440	0	0	0	0	0	0	2	1	5.0	1	1	12.67	102.17	12.67	56.0	 	2	N	5	2	79409.0	348696.0	0.0	0.0	1920	0	2009	Upper East Side Historic District	 	2.66	4.0	0.0	4.0	1	1013910049.0	0	0130	994592	221477	8c	 	108S002	10508	 	0.0	 	1	16V2	0	237.590094673	1374.97092028
23185	<geoprocessing describe geometry object object at 0x0F02D460>	MN	1387	44	108	 130	2001	02	4	10021	E044	19	4100	1	08	2A	50 EAST 73 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A7	01	0	 	GOODWOOD 73, INC.	1737	5737	0	5737	0	0	0	0	0	0	2	1	5.0	1	1	17.0	102.17	17.0	60.0	E	3	N	5	0	83601.0	315187.0	0.0	0.0	1920	1992	0	Upper East Side Historic District	 	3.3	4.0	0.0	4.0	1	1013870044.0	0	0130	994143	220516	8c	 	108S001	10508	 	0.0	 	1	16V2	0	244.070870053	1776.74518243
23186	<geoprocessing describe geometry object object at 0x0F02D460>	MN	1388	112	108	 130	3000	02	4	10021	E044	19	4100	1	08	2A	19 EAST 73 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	C6	02	0	 	19 E 73 OWNERS CORP	2043	10239	1200	9039	0	1200	0	0	0	0	2	1	6.0	5	6	20.0	102.17	20.0	86.0	E	3	N	5	0	298848.0	856830.0	0.0	0.0	1925	0	0	Upper East Side Historic District	 	5.01	4.0	0.0	4.0	1	1013880112.0	0	0130	993862	220856	8c	 	108S001	10508	 	0.0	 	1	16V2	0	247.307249935	2124.26549878
23187	<geoprocessing describe geometry object object at 0x0F02D460>	MN	1495	1	108	 142	6000	02	4	10028	E022	19	3600	1	08	4A	1020 5 AVENUE	R10	 	 	 	 	 	PI	 	 	 	N	D4	03	0	P	1020 FIFTH AVENUE COR	6216	66983	0	66983	0	0	0	0	0	0	2	1	14.0	14	14	62.17	100.0	60.0	88.0	 	2	N	3	2	1800000.0	5783850.0	2360.0	2360.0	1925	0	0	Metropolitan Museum Historic District	 	10.78	10.0	0.0	10.0	1	1014950001.0	0	0142	994931	223308	8c	 	108S010	10513	 	0.0	 	1	16V2	0	332.016928432	6505.2800672
23188	<geoprocessing describe geometry object object at 0x0F02DF60>	MN	1493	7	108	 142	5000	02	4	10028	E022	19	3600	1	08	3A	5 EAST 81 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	C0	02	0	 	5 EAST 81ST STREET NO	2026	6179	0	6179	0	0	0	0	0	0	2	1	5.0	3	3	19.83	102.17	19.83	60.0	E	2	N	5	2	282840.0	640324.0	0.0	0.0	1899	0	0	Metropolitan Museum Historic District	 	3.05	4.0	0.0	4.0	1	1014930007.0	0	0142	994776	222810	8c	 	108S010	10513	 	0.0	 	1	16V2	0	255.224325903	2106.47843841
23189	<geoprocessing describe geometry object object at 0x0F02DF60>	MN	1493	7506	108	 142	5000	02	4	10028	E022	19	3600	3	08	 	23 EAST 81 STREET	R8B	C5-1	 	 	 	 	MP	 	 	LH-1A	Y	R1	02	1	 	 	2112	6622	0	6622	0	0	0	0	0	0	2	1	6.0	8	8	20.67	102.17	21.0	96.0	 	0	N	0	5	67360.0	722279.0	2360.0	2360.0	1939	0	0	 	 	3.14	4.0	0.0	4.0	1	1014937506.0	1037	0142	994916	222732	8c	 	108S/010	10513	 	1014930013.0	12/18/1998	1	16V2	7	257.475242689	2226.43064643
