FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
37925	<geoprocessing describe geometry object object at 0x0F02D4C0>	MN	2061	44	109	 231	3004	06	9	10031	L023	30	720	1	09	3B	422 WEST 147 STREET	R6A	 	 	 	 	 	 	 	 	 	N	A9	01	0	 	LESLIE CAREN M	1898	3800	0	3800	0	0	0	0	0	0	2	1	3.0	1	1	19.0	99.92	19.0	50.0	 	3	N	5	1	8652.0	27244.0	1550.0	1550.0	1920	0	0	Hamilton Heights/Sugar Hill Historic Dis	 	2.0	3.0	0.0	3.0	1	1020610044.0	0	0231	999467	240066	6a	 	111N050	10710	 	0.0	 	1	16V2	0	242.450064598	1860.246836
37926	<geoprocessing describe geometry object object at 0x0F02D4C0>	MN	2059	5	109	 227	1001	06	7	10031	L023	30	720	1	09	3B	467 WEST 143 STREET	R6A	 	 	 	 	 	 	 	 	 	N	A9	01	0	P	LIVINGSTON FOUGH	1799	4420	0	3290	0	0	0	0	0	0	2	1	3.0	1	1	18.0	99.92	18.0	59.0	E	3	N	5	1	3110.0	11816.0	2998.0	11704.0	1899	0	0	Hamilton Heights Historic District	 	2.46	3.0	0.0	3.0	1	1020590005.0	0	0227	998666	239457	6a	 	111S038	10710	 	0.0	 	1	16V2	0	236.437318158	1724.81612105
37927	<geoprocessing describe geometry object object at 0x0F02D4C0>	MN	2059	40	109	 227	1000	06	7	10031	L023	30	720	1	09	3B	459 WEST 144 STREET	R6A	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	SCOTT RORY	1998	4950	0	4950	0	0	0	0	0	0	2	1	4.0	1	1	20.0	99.92	20.0	55.0	 	3	N	5	1	13056.0	39860.0	1550.0	1550.0	1901	0	0	Hamilton Heights Historic District	 	2.48	3.0	0.0	3.0	1	1020590040.0	0	0227	998859	239644	6a	 	111S038	10710	 	0.0	 	1	16V2	0	251.220876919	2090.68966208
37928	<geoprocessing describe geometry object object at 0x0F02D980>	MN	2050	33	109	 227	2001	06	7	10031	L023	30	720	1	09	3B	339 CONVENT AVENUE	R6A	 	 	 	 	 	 	 	 	 	N	A4	01	0	P	WOODS, LANA R.	2000	4728	0	4728	0	0	0	0	0	0	2	1	4.0	1	1	20.0	100.0	20.0	55.0	E	2	N	3	1	13540.0	56378.0	0.0	0.0	1899	2009	0	Hamilton Heights Historic District	 	2.36	3.0	0.0	3.0	1	1020500033.0	0	0227	999052	239404	6a	 	111S039	10709	 	0.0	 	1	16V2	0	253.070598307	2273.49060867
37929	<geoprocessing describe geometry object object at 0x0F02D980>	MN	2079	42	109	 233	3000	06	7	10031	L023	30	620	1	09	3A	514 WEST 148 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	HAMILTON HEIGHTS COMM	4163	14275	0	14275	0	0	0	0	0	0	2	1	5.0	20	20	41.67	99.92	41.67	87.92	 	0	N	5	2	90000.0	309600.0	90000.0	309600.0	1920	2005	0	 	 	3.43	3.0	0.0	3.0	1	1020790042.0	0	0233	998842	240710	3b	 	111N048	10710	 	0.0	 	1	16V2	0	287.608852309	4184.89797308
37930	<geoprocessing describe geometry object object at 0x0F02D980>	MN	2092	46	109	 229	1000	06	7	10031	L023	30	620	1	09	3A	684 RIVERSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	684 RSD LLC	6901	39617	0	39617	0	0	0	0	0	0	2	1	6.0	37	37	102.92	58.83	91.0	78.0	 	2	Y	3	2	85050.0	1125450.0	5130.0	5130.0	1919	1986	0	 	 	5.74	6.02	0.0	6.5	1	1020920046.0	0	0229	997742	240718	3b	 	111S036	10710	 	0.0	 	1	16V2	0	375.733174504	7847.20287785
37931	<geoprocessing describe geometry object object at 0x0F02D980>	MN	2063	31	109	 231	3002	06	9	10031	L034	30	720	1	09	3B	763 ST NICHOLAS AVENUE	R6A	 	 	 	 	 	 	 	 	 	N	C5	02	0	P	AMIR F LLC	1720	5779	0	5779	0	0	0	0	0	0	2	1	4.0	9	9	20.42	88.0	20.0	78.0	E	3	Y	5	1	19383.0	74543.0	0.0	0.0	1926	0	0	Hamilton Heights/Sugar Hill Historic Dis	 	3.36	3.0	0.0	3.0	1	1020630031.0	0	0231	999880	240339	6a	 	111N050	10710	 	0.0	 	1	16V2	0	210.706750623	1707.48765172
37932	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2077	39	109	 229	3000	06	7	10031	L023	30	620	1	09	3A	514 WEST 146 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	406 MANHATTAN LLC	3997	16686	0	16686	0	0	0	0	0	0	2	1	6.0	24	24	40.0	99.92	40.0	86.92	 	0	N	5	5	31950.0	405450.0	0.0	210500.0	1910	1992	0	 	 	4.17	4.0	0.0	4.0	1	1020770039.0	0	0229	998629	240233	6a	 	111N048	10710	 	0.0	 	1	16V2	0	285.30611392	4151.2478217
37933	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2060	138	109	 231	3005	06	9	10031	L023	30	720	1	09	3B	406 WEST 146 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C0	02	0	 	LEE, PATTI Y	1898	4510	0	3355	0	0	0	0	0	0	2	1	3.0	3	3	19.0	99.92	19.0	55.92	E	3	N	5	1	9633.0	26541.0	0.0	0.0	1901	0	0	Hamilton Heights/Sugar Hill Historic Dis	 	2.38	3.0	0.0	3.0	1	1020600138.0	0	0231	999461	239772	6a	 	111N050	10710	 	0.0	 	1	16V2	0	246.009777254	1961.62349897
37934	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2061	32	109	 231	3004	06	9	10031	L023	30	720	1	09	3B	729 ST NICHOLAS AVENUE	R6A	 	 	 	C1-4	 	 	 	 	 	N	C6	02	0	P	729 ST NICHOLAS AVEHD	3125	3867	0	3867	0	0	0	0	0	0	2	1	4.0	14	14	25.0	125.0	25.0	50.0	 	3	N	5	2	16200.0	100350.0	0.0	0.0	1920	1985	0	Hamilton Heights/Sugar Hill Historic Dis	 	1.24	3.0	0.0	3.0	1	1020610032.0	0	0231	999633	239901	6a	 	111N050	10710	 	0.0	 	1	16V2	0	306.513591634	3143.83950609
37935	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2067	61	109	 235.01	4002	06	7	10031	L034	30	710	1	09	3B	1879 AMSTERDAM AVENUE	R7A	 	 	 	C2-4	 	 	 	 	 	N	S3	04	0	P	470 WEST 153RD STREET	2175	8337	1800	6537	0	1800	0	0	0	0	2	1	4.0	3	4	21.75	100.0	19.0	86.0	E	2	N	3	5	117591.0	145385.0	108755.0	108755.0	1926	0	0	 	 	3.83	4.0	0.0	4.0	1	1020670061.0	0	023501	999834	241690	3b	 	111N064	10710	 	0.0	 	1	16V2	0	250.924693565	2428.83478952
37936	<geoprocessing describe geometry object object at 0x0F02D6A0>	MN	2061	27	109	 231	3004	06	9	10031	L023	30	720	1	09	3B	411 WEST 146 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C2	02	0	 	DUBOSE, YVONNE L	1649	2670	0	2670	0	0	0	0	0	0	2	1	3.0	5	5	16.5	99.92	17.0	52.0	 	3	N	5	5	24900.0	36757.0	0.0	0.0	1920	1987	0	Hamilton Heights/Sugar Hill Historic Dis	 	1.62	3.0	0.0	3.0	1	1020610027.0	0	0231	999536	239911	6a	 	111N050	10710	 	0.0	 	1	16V2	0	239.30102488	1841.08486948
37937	<geoprocessing describe geometry object object at 0x0F02D6A0>	MN	2081	7501	109	 233	2000	06	7	10031	L034	30	620	3	09	 	555 WEST 149 STREET	R6A	 	 	 	 	 	 	 	 	 	N	R1	02	1	 	 	1898	6097	0	6097	0	0	0	0	0	0	2	1	5.0	5	5	19.0	99.92	0.0	0.0	 	0	N	0	5	22501.0	307351.0	2360.0	151023.0	0	0	0	 	 	3.21	3.0	0.0	3.0	1	1020817501.0	1298	0233	998747	241239	3b	 	111N 56	10710	 	1020810009.0	12/09/2004	1	16V2	7	246.536023675	2126.3822747
37938	<geoprocessing describe geometry object object at 0x0F02D6A0>	MN	2060	7501	109	 231	2004	06	7	10031	L023	30	720	3	09	 	368 CONVENT AVENUE	R7A	 	 	 	 	 	 	 	 	 	N	R1	02	1	 	 	2498	13210	0	13210	0	0	0	0	0	0	2	1	5.0	10	10	99.92	25.0	0.0	0.0	 	0	N	3	5	1830.0	92813.0	182.0	2360.0	1920	0	0	 	 	5.29	4.0	0.0	4.0	1	1020607501.0	1386	0231	999188	239925	6a	 	111N 50	10710	 	1020600051.0	10/25/2004	1	16V2	7	266.509966018	2869.54372802
37939	<geoprocessing describe geometry object object at 0x0F02D6A0>	MN	2094	140	109	 233	1007	06	7	10031	L023	30	620	1	09	3A	618 WEST 148 STREET	R6A	 	 	 	 	 	 	 	 	 	N	B3	01	0	 	RENEE HIGGINSON	1499	3000	0	2250	0	0	0	0	0	0	2	1	3.0	2	2	15.0	99.92	15.0	46.0	 	2	N	5	1	9542.0	24849.0	1550.0	1550.0	1910	0	0	 	 	2.0	3.0	0.0	3.0	1	1020940140.0	0	0233	998090	241125	3b	 	111N047	10710	 	0.0	 	1	16V2	0	237.01301594	1597.81603594
37940	<geoprocessing describe geometry object object at 0x0F02D320>	MN	2059	61	109	 227	1000	06	7	10031	L023	30	720	1	09	3B	1709 AMSTERDAM AVENUE	R6A	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	1697 AMSTERDAM ASSOCI	2998	13630	2630	11000	0	2630	0	0	0	0	2	1	5.0	16	20	99.92	30.0	95.83	30.83	E	0	N	5	5	47250.0	658800.0	0.0	0.0	1926	0	0	Hamilton Heights Historic District	 	4.55	3.0	0.0	3.0	1	1020590061.0	0	0227	998756	239821	6a	 	111S038	10710	 	0.0	 	1	16V2	0	271.685493354	3390.32417981
37941	<geoprocessing describe geometry object object at 0x0F02D320>	MN	2078	59	109	 233	3001	06	7	10031	L023	30	620	1	09	3A	544 WEST 147 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	PALMARES HDFC	3747	12575	0	12575	0	0	0	0	0	0	2	1	5.0	5	5	37.5	99.92	38.0	85.0	 	2	N	5	2	52290.0	122592.0	52290.0	73657.0	1930	1988	0	 	 	3.36	4.0	0.0	4.0	1	1020780059.0	0	0233	998356	240680	3b	 	111N048	10710	 	0.0	 	1	16V2	0	273.777102267	3644.71701158
37942	<geoprocessing describe geometry object object at 0x0F02D320>	MN	2075	17	109	 229	4001	06	7	10031	L023	30	620	1	09	3A	515 WEST 143 STREET	R7A	 	 	 	 	 	 	 	 	 	N	D4	03	0	P	515 WEST 143 STREET H	7077	29520	0	29520	0	0	0	0	0	0	2	1	6.0	24	24	70.83	99.92	70.0	85.0	 	3	N	5	2	59850.0	788850.0	59850.0	556322.0	1908	1992	0	 	 	4.17	4.0	0.0	4.0	1	1020750017.0	0	0229	998171	239730	6a	 	111S037	10710	 	0.0	 	1	16V2	0	341.75343062	7071.79307612
37943	<geoprocessing describe geometry object object at 0x0F02D320>	MN	2081	143	109	 233	2000	06	7	10031	L034	30	620	1	09	3A	528 WEST 150 STREET	R6A	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	KAPPA OMICRON INC	1499	3300	0	2475	0	0	0	0	0	0	2	1	3.0	2	2	15.0	99.92	15.0	55.0	 	3	N	5	1	8210.0	21565.0	0.0	0.0	1910	0	0	 	 	2.2	3.0	0.0	3.0	1	1020810143.0	0	0233	999057	241185	3b	 	111N056	10710	 	0.0	 	1	16V2	0	235.022273436	1511.16761921
37944	<geoprocessing describe geometry object object at 0x0F02DC00>	MN	2084	25	109	 237	3007	06	7	10031	L034	30	610	1	09	3A	509 WEST 152 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C5	02	0	 	NATHAN 26 LLC	1499	3120	0	3120	0	0	0	0	0	0	2	1	3.0	8	8	15.0	99.92	15.0	52.0	 	3	N	5	1	13425.0	51409.0	0.0	0.0	1900	0	0	 	 	2.08	3.0	0.0	3.0	1	1020840025.0	0	0237	999471	241731	3b	 	111N063	10710	 	0.0	 	1	16V2	0	230.739567039	1476.52867356
37945	<geoprocessing describe geometry object object at 0x0F02D320>	MN	2081	142	109	 233	2000	06	7	10031	L034	30	620	1	09	3A	524 WEST 150 STREET	R6A	 	 	 	 	 	 	 	 	 	N	A9	01	0	P	LOUIS T. WRIGHT HDFC,	1449	3080	0	2310	0	0	0	0	0	0	2	1	3.0	1	1	14.5	99.92	14.5	55.0	 	3	N	5	1	7549.0	23361.0	0.0	0.0	1910	0	0	 	 	2.13	3.0	0.0	3.0	1	1020810142.0	0	0233	999084	241170	3b	 	111N056	10710	 	0.0	 	1	16V2	0	237.505739153	1638.83601325
37946	<geoprocessing describe geometry object object at 0x0F02D320>	MN	2081	12	109	 233	2000	06	7	10031	L034	30	620	1	09	3A	549 WEST 149 STREET	R6A	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	BEARD, MEGHAN	1665	3751	0	3751	0	0	0	0	0	0	2	1	3.0	2	2	16.67	99.92	17.0	55.0	 	3	N	5	1	13050.0	37106.0	0.0	0.0	1910	1987	2006	 	 	2.25	3.0	0.0	3.0	1	1020810012.0	0	0233	998806	241206	3b	 	111N056	10710	 	0.0	 	1	16V2	0	237.916897349	1682.81818227
37947	<geoprocessing describe geometry object object at 0x0F02D320>	MN	2080	40	109	 233	2001	06	7	10031	L034	30	620	1	09	3A	514 WEST 149 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	514 WEST 149TH STREET	1499	3800	0	3800	0	0	0	0	0	0	2	1	3.0	4	4	15.0	99.92	15.0	52.0	E	3	N	5	5	26664.0	102034.0	2360.0	64681.0	1926	2008	0	 	 	2.54	3.0	0.0	3.0	1	1020800040.0	0	0233	998997	240921	3b	 	111N056	10710	 	0.0	 	1	16V2	0	234.397573732	1405.69132851
37948	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2076	41	109	 229	3001	06	7	10031	L023	30	620	1	09	3A	510 WEST 145 STREET	R7D	 	 	 	C2-4	 	 	 	 	 	N	P9	08	0	P	WEST 145 CORP	9959	18120	18120	0	0	0	0	0	0	18120	2	1	2.0	0	1	99.67	99.92	100.0	92.0	 	1	N	5	2	162000.0	1028250.0	0.0	0.0	1972	0	0	 	 	1.82	4.2	0.0	4.2	1	1020760041.0	0	0229	998440	239995	6a	 	111S037	10710	E-284	0.0	 	1	16V2	0	404.13980043	10206.9442748
37949	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2081	53	109	 233	2000	06	7	10031	L034	30	620	1	09	3A	556 WEST 150 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	PARKS CORA M	1998	4696	0	4696	0	0	0	0	0	0	2	1	3.0	8	8	20.0	99.92	20.0	52.0	 	3	N	5	1	13078.0	50122.0	0.0	0.0	1903	1980	0	 	 	2.35	3.0	0.0	3.0	1	1020810053.0	0	0233	998858	241295	3b	 	111N056	10710	 	0.0	 	1	16V2	0	246.176425584	2084.57750325
37950	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2074	44	109	 229	2001	06	7	10031	L023	30	620	1	09	3A	504 WEST 143 STREET	R6A	R7A	 	 	C1-4	 	 	 	 	 	Y	D1	03	0	P	504 W. 143RD ASSOCIAT	5000	22980	0	22980	0	0	0	0	0	0	2	1	6.0	24	24	50.0	99.92	50.0	87.0	 	2	N	5	2	59400.0	584100.0	0.0	0.0	1920	1984	0	 	 	4.6	3.0	0.0	3.0	1	1020740044.0	0	0229	998165	239553	6a	 	111S037	10710	 	0.0	 	1	16V2	0	310.391088959	5298.22248672
37951	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2093	134	109	 233	1008	06	7	10031	L023	30	620	1	09	3A	602 WEST 147 STREET	R8	 	 	 	C1-4	 	 	 	 	 	N	A9	01	0	 	HATCHER, SANSANA ASAL	1499	2307	0	2307	0	0	0	0	0	0	2	1	3.0	1	1	15.0	99.92	15.0	50.0	E	3	N	5	2	7283.0	21432.0	0.0	0.0	1926	0	0	 	 	1.54	6.02	0.0	6.5	1	1020930134.0	0	0233	998092	240828	3b	 	111N047	10710	 	0.0	 	1	16V2	0	236.043074188	1644.23723975
37952	<geoprocessing describe geometry object object at 0x0F02DC20>	MN	2060	14	109	 231	2004	06	7	10031	L023	30	720	1	09	3B	471 WEST 145 STREET	R7A	 	 	 	C1-4	 	 	 	 	 	N	C4	02	0	P	471 WEST 145TH STREET	3747	14605	0	14605	0	0	0	0	0	0	2	1	5.0	20	20	37.5	99.92	37.0	80.0	 	2	N	3	1	22950.0	533250.0	22950.0	533250.0	1926	1983	0	 	 	3.9	4.0	0.0	4.0	1	1020600014.0	0	0231	999132	239836	6a	 	111N050	10710	 	0.0	 	1	16V2	0	282.377249713	3969.90772687
37953	<geoprocessing describe geometry object object at 0x0F02DC20>	MN	2082	21	109	 237	1001	06	7	10031	L034	30	610	1	09	3A	519 WEST 150 STREET	R6A	 	 	 	 	 	 	 	 	 	N	B1	01	0	P	HYLDA CLARKE	1898	4352	0	4352	0	0	0	0	0	0	2	1	3.0	2	2	19.0	99.92	19.0	61.0	E	3	N	5	1	6475.0	22394.0	1550.0	1550.0	1910	0	0	 	 	2.29	3.0	0.0	3.0	1	1020820021.0	0	0237	999157	241309	3b	 	111N056	10710	 	0.0	 	1	16V2	0	240.162258188	1939.38488264
37954	<geoprocessing describe geometry object object at 0x0F02DC20>	MN	2093	135	109	 233	1008	06	7	10031	L023	30	620	1	09	3A	606 WEST 147 STREET	R8	 	 	 	C1-4	 	 	 	 	 	N	B3	01	0	 	WILSON WILLIAM	1499	3328	0	3328	0	0	0	0	0	0	2	1	3.0	2	2	15.0	99.92	15.0	52.0	 	2	N	5	1	10799.0	25315.0	1550.0	1550.0	1901	0	0	 	 	2.22	6.02	0.0	6.5	1	1020930135.0	0	0233	998066	240842	3b	 	111N047	10710	 	0.0	 	1	16V2	0	233.130184508	1491.54346906
37955	<geoprocessing describe geometry object object at 0x0F02DC20>	MN	2082	15	109	 237	1001	06	7	10031	L034	30	610	1	09	3A	533 WEST 150 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	TERRACE APARTMENTS,IN	4996	17220	0	17220	0	0	0	0	0	0	2	1	5.0	21	21	50.0	99.92	50.0	87.0	 	3	N	5	2	90000.0	284400.0	0.0	0.0	1910	0	0	 	 	3.45	3.0	0.0	3.0	1	1020820015.0	0	0237	999034	241377	3b	 	111N056	10710	 	0.0	 	1	16V2	0	300.885371931	5001.31675461
37956	<geoprocessing describe geometry object object at 0x0F02D460>	MN	2081	150	109	 233	2000	06	7	10031	L034	30	620	1	09	3A	550 WEST 150 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	GHOBADI, HASSEIN M	1699	2909	0	2909	0	0	0	0	0	0	2	1	3.0	4	4	17.0	99.92	17.0	52.0	 	0	N	5	5	47725.0	96996.0	17255.0	17255.0	1900	1992	0	 	 	1.71	3.0	0.0	3.0	1	1020810150.0	0	0233	998906	241268	3b	 	111N056	10710	 	0.0	 	1	16V2	0	240.080119242	1771.14577292
37957	<geoprocessing describe geometry object object at 0x0F02D460>	MN	2094	127	109	 233	1007	06	7	10031	L023	30	620	1	09	3A	605 WEST 147 STREET	R6A	 	 	 	 	 	 	 	 	 	N	B3	01	0	 	VIRSHUP, AMY	1299	2860	0	2860	0	0	0	0	0	0	2	1	4.0	2	2	13.0	99.92	13.0	55.0	 	2	N	5	1	7472.0	22208.0	1550.0	1550.0	1901	0	0	 	 	2.2	3.0	0.0	3.0	1	1020940127.0	0	0233	998082	241013	3b	 	111N047	10710	 	0.0	 	1	16V2	0	230.70567745	1377.98611465
37958	<geoprocessing describe geometry object object at 0x0F02D460>	MN	2080	3	109	 233	2001	06	7	10031	L034	30	620	1	09	3A	3604 BROADWAY	R8	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	3600 BROADWAY OWNER L	3750	14200	2700	11500	0	2700	0	0	0	0	2	1	5.0	8	12	37.5	100.0	38.0	88.0	 	3	N	5	2	31050.0	567900.0	0.0	0.0	1920	0	0	 	 	3.79	6.02	0.0	6.5	1	1020800003.0	0	0233	998507	241097	3b	 	111N056	10710	 	0.0	 	1	16V2	0	278.770454048	3897.26560332
37959	<geoprocessing describe geometry object object at 0x0F02D460>	MN	2060	38	109	 231	3005	06	9	10031	L023	30	720	1	09	3B	404 WEST 146 STREET	R6A	 	 	 	 	 	 	 	 	 	N	A9	01	0	 	WILLIAMS, RUDOLPH	1998	4730	0	3520	0	0	0	0	0	0	2	1	3.0	1	1	20.0	99.92	20.0	55.0	E	3	N	5	1	11268.0	29030.0	0.0	0.0	1901	0	0	Hamilton Heights/Sugar Hill Historic Dis	 	2.37	3.0	0.0	3.0	1	1020600038.0	0	0231	999478	239762	6a	 	111N050	10710	 	0.0	 	1	16V2	0	249.243745046	2134.61747184
37960	<geoprocessing describe geometry object object at 0x0F02D580>	MN	2093	138	109	 233	1008	06	7	10031	L023	30	620	1	09	3A	614 WEST 147 STREET	R6A	 	 	 	 	 	 	 	 	 	N	B3	01	0	 	HOLLINGSWORTH, KIM	1665	2880	0	2880	0	0	0	0	0	0	2	1	3.0	2	2	16.67	99.92	16.67	45.0	 	3	N	5	1	7399.0	21744.0	0.0	0.0	1901	0	0	 	 	1.73	3.0	0.0	3.0	1	1020930138.0	0	0233	998011	240873	3b	 	111N047	10710	 	0.0	 	1	16V2	0	236.933045052	1676.65338623
37961	<geoprocessing describe geometry object object at 0x0F02D580>	MN	2095	23	109	 233	1006	06	7	10031	L034	30	620	1	09	3A	611 WEST 148 STREET	R8	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	CREST I L.P.	9992	43200	0	43200	0	0	0	0	0	0	2	1	6.0	54	54	100.0	99.92	98.0	86.0	 	2	N	5	1	238950.0	1147950.0	0.0	0.0	1924	1984	0	 	 	4.32	6.02	0.0	6.5	1	1020950023.0	0	0233	998169	241262	3b	 	111N047	10710	 	0.0	 	1	16V2	0	414.221165642	10723.0436725
37962	<geoprocessing describe geometry object object at 0x0F02D580>	MN	2073	62	109	 225	3000	06	7	10031	E080	30	900	1	09	3A	3476 BROADWAY	R8	 	 	 	C1-4	 	 	 	 	 	N	C5	02	0	P	3476 BROADWAY LLC	1400	4410	900	3510	0	900	0	0	0	0	2	1	4.0	5	6	20.0	70.0	20.0	70.0	E	3	N	5	5	9498.0	33098.0	0.0	0.0	1910	0	0	 	 	3.15	6.02	0.0	6.5	1	1020730062.0	0	0225	997642	239567	6a	 	111S031	10710	 	0.0	 	1	16V2	0	187.57862486	1500.86841744
37963	<geoprocessing describe geometry object object at 0x0F02D580>	MN	2063	21	109	 231	3002	06	9	10031	L034	30	720	1	09	3B	421 WEST 148 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	HAMILTON HEIGHTS COMM	1699	3808	0	3808	0	0	0	0	0	0	2	1	3.0	4	4	17.0	99.92	17.0	54.0	 	3	N	5	5	79400.0	117972.0	79400.0	117972.0	1920	2003	0	Hamilton Heights/Sugar Hill Historic Dis	 	2.24	3.0	0.0	3.0	1	1020630021.0	0	0231	999673	240428	6a	Y	111N050	10710	 	0.0	 	1	16V2	0	245.034096012	1938.82325759
37964	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2083	47	109	 237	1000	06	7	10031	L034	30	610	1	09	3A	524 WEST 152 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	524 WEST 152ND STREET	3997	15084	0	15084	0	0	0	0	0	0	2	1	6.0	24	24	40.0	99.92	40.0	85.0	 	3	N	5	2	40050.0	288450.0	40050.0	53562.0	1900	1986	0	 	 	3.77	4.0	0.0	4.0	1	1020830047.0	0	0237	999239	241677	3b	 	111N063	10710	 	0.0	 	1	16V2	0	278.25063709	3913.77018599
37965	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2079	14	109	 233	3000	06	7	10031	L023	30	620	1	09	3A	537 WEST 147 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C3	02	0	 	HAMILTON 147 LLC	1699	2700	0	2700	0	0	0	0	0	0	2	1	3.0	4	4	17.0	99.92	17.0	52.0	 	3	N	5	5	26193.0	78579.0	0.0	0.0	1926	2009	0	 	 	1.59	3.0	0.0	3.0	1	1020790014.0	0	0233	998591	240733	3b	 	111N048	10710	 	0.0	 	1	16V2	0	237.775892461	1780.33309886
37966	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2073	6	109	 225	3000	06	7	10031	E080	30	900	1	09	2B	559 WEST 141 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C3	02	0	 	BRICK HOUSE 559 LLC.	2531	2700	0	2700	0	0	0	0	0	0	2	1	3.0	4	4	25.33	99.92	25.0	56.0	E	2	N	5	5	28923.0	47203.0	0.0	0.0	1926	1985	0	 	 	1.07	3.0	0.0	3.0	1	1020730006.0	0	0225	997652	239423	6a	 	111S031	10710	 	0.0	 	1	16V2	0	254.709730678	2582.86758893
37967	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2063	9	109	 231	2001	06	7	10031	L034	30	720	1	09	3B	459 WEST 148 STREET	R6A	 	 	 	 	 	 	 	 	 	N	A9	01	0	 	LEWIS  DONNA	1898	3844	0	2777	0	0	0	0	0	0	2	1	3.0	1	1	19.0	99.92	19.0	45.0	E	3	N	5	1	8804.0	26541.0	1550.0	1550.0	1901	0	0	Hamilton Heights/Sugar Hill Historic Dis	 	2.03	3.0	0.0	3.0	1	1020630009.0	0	0231	999404	240578	3b	 	111N050	10710	 	0.0	 	1	16V2	0	248.936531202	2120.88774258
37968	<geoprocessing describe geometry object object at 0x0F02DB60>	MN	2059	7501	109	 227	1001	06	7	10031	L023	30	720	3	09	 	453 WEST 143 STREET	R6A	 	 	 	 	 	 	 	 	 	N	R1	02	1	 	 	3871	10286	0	10286	0	0	0	0	0	0	2	1	3.0	10	10	38.0	99.92	38.0	83.0	 	0	N	0	5	37023.0	529019.0	23059.0	80796.0	1900	0	0	 	 	2.66	3.0	0.0	3.0	1	1020597501.0	854	0227	998774	239397	6a	 	111S038	10710	 	1020590010.0	10/27/1993	1	16V2	7	282.374829087	4048.57386041
37969	<geoprocessing describe geometry object object at 0x0F02DB60>	MN	2079	19	109	 233	3000	06	7	10031	L023	30	620	1	09	3A	519 WEST 147 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	HOLY LAND MGMT LLC	4996	17920	0	17920	0	0	0	0	0	0	2	1	5.0	20	20	50.0	99.92	50.0	88.0	 	2	N	5	2	90000.0	378000.0	0.0	0.0	1930	0	0	 	 	3.59	3.0	0.0	3.0	1	1020790019.0	0	0233	998724	240659	3b	 	111N048	10710	 	0.0	 	1	16V2	0	303.57342025	5113.48450772
