FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
41412	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	2161	9	112	 277	3000	06	10	10040	L045	34	210	1	12	3A	1620 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	573 W. 191ST STREET L	7500	28992	3000	25992	0	3000	0	0	0	0	2	1	5.0	28	33	75.0	100.0	75.0	87.0	 	2	N	3	2	101250.0	1204650.0	0.0	0.0	1917	1986	0	 	 	3.87	3.44	0.0	6.5	1	1021610009.0	0	0277	1003964	250998	3a	 	112 031	10803	 	0.0	 	1	16V2	0	351.022790274	7532.54641066
41413	<geoprocessing describe geometry object object at 0x0F02CB20>	MN	2170	18	112	 279	4000	06	10	10040	E093	34	221	1	12	3A	294 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	B3	01	0	 	MALDONADO JULIA	2240	1770	0	1770	0	0	0	0	0	0	2	2	2.75	2	2	23.58	95.0	20.0	30.0	E	1	N	3	2	8999.0	15763.0	0.0	0.0	1901	0	0	 	 	0.79	3.44	0.0	6.5	1	1021700018.0	0	0279	1003031	250499	3a	 	112 038	10803	 	0.0	 	1	16V2	0	258.281597649	2614.78671517
41414	<geoprocessing describe geometry object object at 0x0F02CB20>	MN	2179	154	112	 273	3000	06	10	10033	E093	34	222	1	12	2B	        CABRINI BOULEVARD	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	 	BLUE CHIP VENTURES LL	1775	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	22.9	81.12	0.0	0.0	 	0	N	5	5	166950.0	166950.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1021790154.0	0	0273	1001223	250528	3a	 	112 016	10803	 	1021790153.0	10/27/2005	1	16V2	0	206.51433575	1839.82032829
41415	<geoprocessing describe geometry object object at 0x0F02CB20>	MN	2156	74	112	 269	1001	06	10	10033	L045	34	210	1	12	3A	530 WEST 187 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	 	88 ARLEIGH, LLC	1413	2164	0	2164	0	0	0	0	0	0	2	1	3.0	9	9	18.83	75.0	18.83	41.33	E	0	N	5	5	12393.0	41698.0	0.0	0.0	1910	0	0	 	 	1.53	3.44	0.0	6.5	1	1021560074.0	0	0269	1003780	249746	3a	 	112 025	10803	 	0.0	 	1	16V2	0	186.568312927	1398.89403032
41416	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2168	84	112	 279	3000	06	10	10040	L045	34	221	1	12	3A	609 WEST 189 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	609-615 REALTY, LLC	8971	32840	0	32840	0	0	0	0	0	0	2	1	5.0	43	43	100.0	89.67	100.0	75.0	 	1	N	5	2	146250.0	616950.0	0.0	0.0	1924	1987	0	 	 	3.66	3.44	0.0	6.5	1	1021680084.0	0	0279	1003451	250697	3a	 	112 024	10803	 	0.0	 	1	16V2	0	395.152219853	9720.50819385
41417	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2161	110	112	 277	3000	06	10	10040	L045	34	210	1	12	3A	568 WEST 192 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	568 WEST 192ND ST. RE	7500	26210	0	26210	0	0	0	0	0	0	2	1	5.0	30	30	75.0	100.0	75.0	81.0	 	2	N	5	2	90000.0	688950.0	0.0	0.0	1926	1985	0	 	 	3.49	3.44	0.0	6.5	1	1021610110.0	0	0277	1004095	251055	3a	 	112 032	10803	 	0.0	 	1	16V2	0	350.746399108	7517.12818907
41418	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2179	218	112	 273	1002	06	10	10033	E093	34	222	1	12	2B	579 FT WASHINGTON AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C1	02	0	 	579 REALTY CO	12500	46550	0	46550	0	0	0	0	0	0	2	2	5.0	64	64	125.0	100.0	125.0	86.0	 	2	N	5	1	153450.0	1469700.0	0.0	0.0	1924	1988	0	 	 	3.72	3.44	0.0	6.5	1	1021790218.0	0	0273	1001584	250689	3a	 	112 021	10803	 	0.0	 	1	16V2	0	452.523136677	12635.2674748
41419	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2156	37	112	 269	2000	06	10	10033	L045	34	210	1	12	3A	407 AUDUBON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	WH 407 AUDUBON LLC	5035	17515	0	17515	0	0	0	0	0	0	2	1	5.0	30	30	53.0	95.0	53.0	80.0	 	3	N	5	2	40500.0	422100.0	0.0	0.0	1915	0	0	 	 	3.48	3.44	0.0	6.5	1	1021560037.0	0	0269	1003608	249477	3a	 	112 025	10803	 	0.0	 	1	16V2	0	299.783457316	5142.05318633
41420	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2157	87	112	 269	6001	06	10	10033	L045	34	210	1	12	3A	426 AUDUBON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	426 AUDUBON APTS, LLC	5000	17695	0	17695	0	0	0	0	0	0	2	1	5.0	29	29	50.0	100.0	50.0	86.0	 	3	N	5	2	43650.0	474750.0	0.0	0.0	1923	1989	0	 	 	3.54	3.44	0.0	6.5	1	1021570087.0	0	0269	1003569	249763	3a	 	112 025	10803	 	0.0	 	1	16V2	0	300.200024667	5010.00047332
41421	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2179	106	112	 273	3000	06	10	10033	E093	34	222	1	12	2B	829 WEST 181 STREET	R7-2	 	 	 	C1-4	 	 	 	 	 	N	D7	04	0	 	JEDT ASSOCIATES	16500	71185	4000	67185	0	4000	0	0	0	0	2	1	6.0	79	84	104.67	164.5	104.0	162.0	E	3	Y	3	1	337500.0	3291750.0	0.0	0.0	1920	1989	0	 	 	4.31	3.44	0.0	6.5	1	1021790106.0	0	0273	1000909	249555	3a	 	112 016	10803	 	0.0	 	1	16V2	0	532.264007672	16785.8297914
41422	<geoprocessing describe geometry object object at 0x0F02DA60>	MN	2165	55	112	 271	2000	06	10	10033	L045	34	210	1	12	3B	616 WEST 184 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	175 REALTY ASSOCIATES	4950	19840	2000	17840	0	2000	0	0	0	0	2	1	5.0	20	21	100.0	50.0	88.0	49.0	 	2	N	3	2	89100.0	377550.0	0.0	0.0	1910	1986	0	 	 	4.01	3.44	0.0	6.5	1	1021650055.0	0	0271	1002651	249461	3a	 	112 023	10803	 	0.0	 	1	16V2	0	310.873819187	5435.3390357
41424	<geoprocessing describe geometry object object at 0x0F02DA60>	MN	2170	30	112	 279	4000	06	10	10033	E093	34	221	1	12	3A	661 WEST 187 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	 	187 STREET MAZAL LLC	1582	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	16.67	94.92	0.0	0.0	 	0	N	5	5	93600.0	93600.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1021700030.0	0	0279	0	0	3a	 	 	 	 	0.0	 	1	16V2	0	224.918016388	1648.2911297
41425	<geoprocessing describe geometry object object at 0x0F02DA60>	MN	2170	268	112	 279	7000	06	10	10040	E093	34	221	1	12	3A	366 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	FANSAM PROPERTIES LLC	6125	22690	0	22690	0	0	0	0	0	0	2	1	5.0	26	26	56.17	98.0	57.0	84.0	 	3	Y	5	1	69750.0	466200.0	0.0	0.0	1970	1985	0	 	 	3.7	3.44	0.0	6.5	1	1021700268.0	0	0279	1003515	251348	3a	 	112 038	10803	 	0.0	 	1	16V2	0	328.454204971	6377.95087729
41426	<geoprocessing describe geometry object object at 0x0F02CEA0>	MN	2180	154	112	 271	4000	06	10	10033	E093	34	210	1	12	3B	105 BENNETT AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	105-115 BENNETT REALT	15500	71034	0	71034	0	0	0	0	0	0	2	1	6.0	65	65	155.0	100.0	150.0	90.0	 	2	N	3	1	171000.0	2123550.0	0.0	0.0	1939	1988	0	 	 	4.58	3.44	0.0	6.5	1	1021800154.0	0	0271	1002307	250300	3a	 	112 022	10803	 	0.0	 	1	16V2	0	514.263736436	15712.6832598
41427	<geoprocessing describe geometry object object at 0x0F02CEA0>	MN	2158	28	112	 269	6000	06	10	10033	L045	34	210	1	12	3A	551 WEST 187 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	JOSE TUR	4700	17575	0	17575	0	0	0	0	0	0	2	1	5.0	20	20	50.0	94.83	50.0	81.0	 	3	N	5	2	33300.0	367650.0	0.0	0.0	1916	0	0	 	 	3.74	3.44	0.0	6.5	1	1021580028.0	0	0269	1003601	250034	3a	 	112 026	10803	 	0.0	 	1	16V2	0	291.917152313	4801.06814023
41429	<geoprocessing describe geometry object object at 0x0F02CEA0>	MN	2169	39	112	 279	2001	06	10	10040	L045	34	221	1	12	3A	603 WEST 191 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	191 REALTY ASSOCIATES	10000	36162	0	36162	0	0	0	0	0	0	2	1	5.0	45	45	100.0	100.0	100.0	87.75	 	0	N	5	2	101250.0	709200.0	0.0	0.0	1923	0	0	 	 	3.62	3.44	0.0	6.5	1	1021690039.0	0	0279	1003707	251153	3a	 	112 030	10803	 	0.0	 	1	16V2	0	407.165480481	10361.3528625
41430	<geoprocessing describe geometry object object at 0x0F02CEA0>	MN	2171	12	112	 283	3001	06	10	10040	L036	34	221	1	12	3B	31 NAGLE AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D4	03	0	P	NAGLE APARTMENTS CORP	30000	89300	9000	80300	1000	0	8000	0	0	0	2	3	6.0	111	114	200.0	200.0	200.0	28.0	 	3	Y	4	2	414000.0	3102750.0	194630.0	194630.0	1951	0	0	 	 	2.98	3.44	0.0	6.5	1	1021710012.0	0	0283	1003706	252379	3a	 	112 038	10803	 	0.0	 	1	16V2	0	803.681548967	30365.5338434
41431	<geoprocessing describe geometry object object at 0x0F02DA60>	MN	2180	69	112	 273	4000	06	10	10033	E093	34	222	1	12	3B	44 BENNETT AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	CHIZUK ASSOCIATES	22750	76500	0	76500	0	0	0	0	0	0	2	1	6.0	66	66	125.0	177.25	125.0	134.0	 	3	Y	5	1	138150.0	1239750.0	0.0	0.0	1928	1982	0	 	 	3.36	3.44	0.0	6.5	1	1021800069.0	0	0273	1001849	249673	3a	 	112 017	10803	 	0.0	 	1	16V2	0	614.053678238	22767.7613057
41432	<geoprocessing describe geometry object object at 0x0F02DA60>	MN	2170	104	112	 283	2000	06	10	10040	E093	34	221	1	12	3B	9 HILLSIDE AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	K1	05	0	P	NATA CORP.	2500	1480	1480	0	0	1480	0	0	0	0	2	1	1.0	0	2	25.0	100.0	25.0	100.0	 	3	N	5	0	20250.0	99000.0	0.0	0.0	1960	0	0	 	 	0.59	3.44	0.0	6.5	1	1021700104.0	0	0283	1003379	252170	3a	 	112 038	10803	 	0.0	 	1	16V2	0	263.942817702	2815.97630997
41433	<geoprocessing describe geometry object object at 0x0F02C840>	MN	2180	31	112	 273	2000	06	10	10033	E093	34	222	1	12	2B	540 FT WASHINGTON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	540 ASSOCIATES	8250	29710	0	29710	0	0	0	0	0	0	2	1	5.0	29	29	75.0	110.0	75.0	93.0	 	3	N	5	2	166950.0	1254600.0	0.0	0.0	1922	1987	0	 	 	3.6	3.44	0.0	6.5	1	1021800031.0	0	0273	1001653	250179	3a	 	112 017	10803	 	0.0	 	1	16V2	0	368.720559591	8179.57843036
41434	<geoprocessing describe geometry object object at 0x0F02C840>	MN	2170	105	112	 283	2000	06	10	10040	E093	34	221	1	12	3B	11 HILLSIDE AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	HILLSIDE REALTY I CO.	22625	90211	0	90211	0	0	0	0	0	0	2	1	6.0	90	90	125.0	201.17	125.0	171.0	 	3	Y	5	2	458100.0	2225700.0	0.0	0.0	1920	1984	0	 	 	3.99	3.44	0.0	6.5	1	1021700105.0	0	0283	1003429	252093	3a	 	112 038	10803	 	0.0	 	1	16V2	0	658.635974186	23066.8497934
41436	<geoprocessing describe geometry object object at 0x0F02C760>	MN	2169	6	112	 279	2002	06	10	10040	L045	34	221	1	12	3A	608 WEST 191 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	RH 608 WEST 191 STREE	5000	19825	0	19825	0	0	0	0	0	0	2	1	5.0	24	24	100.0	50.0	89.0	49.0	 	1	N	3	1	72000.0	425700.0	0.0	0.0	1914	0	0	 	 	3.97	3.44	0.0	6.5	1	1021690006.0	0	0279	1003553	251088	3a	 	112 030	10803	 	0.0	 	1	16V2	0	310.347640714	5429.01062243
41437	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2174	98	112	 285	4000	06	10	10040	L036	34	221	1	12	3B	90 NAGLE AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	S9	04	0	P	NAGLE AVENUE REALTYIN	1925	5399	2464	2935	0	2464	0	0	0	0	2	1	4.0	5	7	17.5	110.0	17.5	60.0	 	0	N	5	5	135450.0	259200.0	0.0	0.0	1991	0	0	 	 	2.8	3.44	0.0	6.5	1	1021740098.0	0	0285	1004175	252871	3a	 	112 046	10803	 	1021740098.0	10/29/1990	1	16V2	0	257.063651226	2038.51148648
41438	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	2159	104	112	 269	1000	06	10	10033	L045	34	210	1	12	3A	529 WEST 187 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C2	02	0	 	529 WEST 187 REALTY	1805	2337	0	2337	0	0	0	0	0	0	2	1	3.0	6	6	19.0	94.83	19.0	42.0	 	3	Y	5	5	12331.0	28224.0	0.0	0.0	1920	0	0	 	 	1.29	3.44	0.0	6.5	1	1021590104.0	0	0269	1003877	249880	3a	 	112 026	10803	 	0.0	 	1	16V2	0	225.196659522	1784.26796055
41439	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2174	76	112	 285	1001	06	10	10040	L036	34	221	1	12	3B	138 NAGLE AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	M1	08	0	 	138 NAGLE AVENUE LLC	3750	4500	4500	0	0	0	0	0	0	4500	2	1	2.0	0	1	25.0	150.0	25.0	88.0	 	3	N	5	2	66600.0	175950.0	0.0	0.0	1950	1958	0	 	 	1.2	3.44	0.0	6.5	1	1021740076.0	0	0285	1004662	253131	3a	 	112 046	10803	 	0.0	 	1	16V2	0	350.000763889	3750.02970279
41440	<geoprocessing describe geometry object object at 0x0F02C760>	MN	2158	43	112	 277	2001	06	10	10040	L045	34	210	1	12	3A	562 WEST 189 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	PR 562 WEST 189 LLC	5003	17840	0	17840	0	0	0	0	0	0	2	1	5.0	23	23	50.0	100.0	50.0	85.0	 	3	N	5	2	45000.0	572400.0	0.0	0.0	1920	1986	0	 	 	3.57	3.44	0.0	6.5	1	1021580043.0	0	0277	1003750	250354	3a	 	112 026	10803	 	0.0	 	1	16V2	0	300.327079197	5021.8184779
41441	<geoprocessing describe geometry object object at 0x0F02C760>	MN	2170	34	112	 279	4000	06	10	10033	E093	34	221	1	12	3A	671 WEST 187 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B9	01	0	P	COSTELLO , ADELINA	2248	4300	0	4300	0	0	0	0	0	0	2	1	2.0	2	2	25.0	89.92	20.0	25.0	E	1	N	5	1	13116.0	26066.0	1550.0	1550.0	1920	0	0	 	 	1.91	3.44	0.0	6.5	1	1021700034.0	0	0279	1002778	250484	3a	 	112 038	10803	 	0.0	 	1	16V2	0	234.265214411	2433.57071714
41442	<geoprocessing describe geometry object object at 0x0F02C760>	MN	2170	273	112	 279	7000	06	10	10040	E093	34	221	1	12	3A	360 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	PICKWICK ESTATES CO.	5225	17775	0	17775	0	0	0	0	0	0	2	1	5.0	20	20	50.0	98.0	50.0	85.0	 	3	Y	5	1	58950.0	390600.0	0.0	0.0	1920	1985	0	 	 	3.4	3.44	0.0	6.5	1	1021700273.0	0	0279	1003444	251251	3a	 	112 038	10803	 	0.0	 	1	16V2	0	308.014272092	5356.38883802
41443	<geoprocessing describe geometry object object at 0x0F02C760>	MN	2172	72	112	 285	3001	06	10	10040	L036	34	221	1	12	3B	30 NAGLE AVENUE	R7-2	 	 	 	C1-4	C2-4	 	 	 	 	Y	Q2	09	0	C	DCAS/DEPARTMENT OF ED	15075	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	142.33	178.83	0.0	0.0	 	0	Y	5	5	486000.0	486000.0	486000.0	486000.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1021720072.0	0	0285	1003564	252582	3a	 	112 037	10803	 	0.0	 	1	16V2	0	567.178239854	15696.7305633
41445	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2157	36	112	 269	5000	06	10	10033	L045	34	210	1	12	3A	1506 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	K1	05	0	 	FAIRFIELD TRADING, IN	5100	4295	4295	0	0	4295	0	0	0	0	2	1	1.0	0	4	50.42	100.0	50.0	100.0	E	3	N	5	0	52200.0	226350.0	0.0	0.0	1950	0	0	 	 	0.84	3.44	0.0	6.5	1	1021570036.0	0	0269	1003209	249640	3a	 	112 025	10803	 	0.0	 	1	16V2	0	304.095760407	5146.60513672
41446	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2170	356	112	 279	6000	06	10	10040	E093	34	221	1	12	3A	96 WADSWORTH TERRACE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	96 WADS LLC	11703	35470	0	35470	0	0	0	0	0	0	2	1	5.0	42	42	138.5	84.58	120.0	66.0	 	3	Y	5	1	157950.0	969750.0	0.0	0.0	1922	1986	0	 	 	3.03	3.44	0.0	6.5	1	1021700356.0	0	0279	1003669	251557	3a	 	112 038	10803	 	0.0	 	1	16V2	0	439.800477964	11874.2754284
41447	<geoprocessing describe geometry object object at 0x0F02C6E0>	MN	2166	27	112	 271	1002	06	10	10033	L045	34	210	1	12	3B	605 WEST 184 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	603-607 REALTY HOLDIN	4163	14535	0	14535	0	0	0	0	0	0	2	1	5.0	20	20	41.67	99.92	42.0	86.0	 	3	N	5	2	25650.0	300600.0	0.0	0.0	1909	1989	0	 	 	3.49	3.44	0.0	6.5	1	1021660027.0	0	0271	1002795	249534	3a	 	112 023	10803	 	0.0	 	1	16V2	0	299.222176327	4531.26546441
41448	<geoprocessing describe geometry object object at 0x0F02C6E0>	MN	2166	33	112	 271	1001	06	10	10033	L045	34	210	1	12	3A	245 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	PR 247 WADSWORTH LLC	31175	134934	0	134934	0	0	0	0	0	0	2	1	6.0	131	131	155.17	200.0	155.0	190.0	 	0	Y	3	2	701550.0	3528900.0	0.0	0.0	1927	1987	0	 	 	4.33	3.44	0.0	6.5	1	1021660033.0	0	0271	1002929	249856	3a	 	112 023	10803	 	0.0	 	1	16V2	0	720.334371148	31970.6261109
41449	<geoprocessing describe geometry object object at 0x0F02C6E0>	MN	2173	44	112	 283	4000	06	10	10040	L036	34	221	1	12	3B	138 HILLSIDE AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	HILLSIDE AVENUE PROPE	2000	5680	0	5680	0	0	0	0	0	0	2	1	4.0	8	8	22.0	87.66	22.0	64.5	 	0	Y	5	5	86815.0	290677.0	0.0	56120.0	1990	0	0	 	 	2.84	3.44	0.0	6.5	1	1021730044.0	0	0283	1004623	252753	3a	 	100 000	10803	 	1021730042.0	01/06/1995	1	16V2	0	227.103741801	1898.68118867
41450	<geoprocessing describe geometry object object at 0x0F02C6E0>	MN	2164	32	112	 271	3003	06	10	10033	E093	34	210	1	12	2A	180 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	W1	08	0	C	DCAS/DEPARTMENT OF ED	6579	17528	17528	0	0	0	0	0	0	17528	2	2	4.0	0	0	79.75	82.5	58.42	74.83	E	0	N	3	5	105750.0	1447650.0	105750.0	1447650.0	1900	1993	0	 	 	2.66	3.44	0.0	6.5	1	1021640032.0	0	0271	1002322	249211	3a	 	112 018	10803	 	0.0	 	1	16V2	0	339.660024781	7210.4160565
41451	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2180	406	112	 281	1000	06	10	10040	E093	34	222	1	12	2B	660 FT WASHINGTON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	BRIDGESTONE ASSOCIATE	17100	68108	0	68108	0	0	0	0	0	0	2	1	6.0	60	60	95.17	183.92	61.0	156.0	 	1	Y	4	2	207000.0	2324250.0	0.0	0.0	1920	1987	0	 	 	3.98	3.44	0.0	6.5	1	1021800406.0	0	0281	1002040	251253	3a	 	112 029	10803	 	0.0	 	1	16V2	0	568.694948645	17537.7213131
41452	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2154	43	112	 269	4000	06	10	10033	L045	34	210	1	12	3B	570 WEST 183 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	D7	04	0	 	570 WEST 183RD STREET	7808	31278	1000	30278	1000	0	0	0	0	0	2	1	6.0	26	27	75.0	104.92	75.0	83.0	 	0	N	5	2	140400.0	826650.0	0.0	0.0	1907	1986	0	 	 	4.01	3.44	0.0	6.5	1	1021540043.0	0	0269	1002943	248976	3a	 	112 020	10803	 	0.0	 	1	16V2	0	360.524333642	7850.20565471
41453	<geoprocessing describe geometry object object at 0x0F02CF40>	MN	2167	75	112	 271	3000	06	10	10033	E093	34	210	1	12	3A	240 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	240 WADSWORTH ASSOCIA	5775	23975	0	23975	0	0	0	0	0	0	2	1	5.0	26	26	60.17	95.0	60.0	85.0	 	2	Y	3	2	54000.0	399150.0	0.0	0.0	1923	1988	0	 	 	4.15	3.44	0.0	6.5	1	1021670075.0	0	0271	1002680	249872	3a	 	112 023	10803	 	0.0	 	1	16V2	0	312.076726319	5796.30982185
41454	<geoprocessing describe geometry object object at 0x0F02CF40>	MN	2154	142	112	 269	4000	06	10	10033	L045	34	210	1	12	3B	576 WEST 183 STREET	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C5	02	0	P	576 W STUDIOS CORP	1574	2340	0	2340	0	0	0	0	0	0	2	1	3.0	8	10	15.0	104.92	15.0	52.0	 	0	N	5	5	16685.0	56040.0	0.0	0.0	1900	0	0	 	 	1.49	3.44	0.0	6.5	1	1021540142.0	0	0269	1002904	248998	3a	 	112 020	10803	 	0.0	 	1	16V2	0	245.82979336	1733.28457874
41456	<geoprocessing describe geometry object object at 0x0F02CF40>	MN	2180	536	112	 279	5001	06	10	10040	E093	34	221	1	12	3B	209 BENNETT AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D4	03	0	P	BENNETT OWNERS CORP	5015	21456	0	21456	0	0	0	0	0	0	2	1	6.0	30	30	50.17	100.0	50.0	85.0	 	2	N	5	2	76050.0	621000.0	0.0	0.0	1940	1989	0	 	 	4.28	3.44	0.0	6.5	1	1021800536.0	0	0279	1002720	251542	3a	 	112 029	10803	 	0.0	 	1	16V2	0	309.531234665	5271.28327034
41457	<geoprocessing describe geometry object object at 0x0F02CF40>	MN	2180	530	112	 279	5001	06	10	10040	E093	34	221	1	12	3B	213 BENNETT AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	213 BENNETT AVENUE, L	14900	63145	0	63144	0	0	0	0	0	0	2	1	6.0	72	72	149.83	100.0	150.0	88.0	 	2	N	5	2	239400.0	1903050.0	0.0	0.0	1930	1988	0	 	 	4.24	3.44	0.0	6.5	1	1021800530.0	0	0279	1002758	251635	3a	 	112 029	10803	 	0.0	 	1	16V2	0	511.327973894	15790.2406525
41458	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2161	73	112	 277	3001	06	10	10040	L045	34	210	1	12	3A	556 WEST 191 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	PS MANAGEMENT,	4725	16845	0	16845	0	0	0	0	0	0	2	1	5.0	21	21	50.0	95.75	50.0	83.0	 	3	Y	5	2	23850.0	366750.0	0.0	0.0	1910	0	0	 	 	3.57	3.44	0.0	6.5	1	1021610073.0	0	0277	1004090	250762	3a	 	112 032	10803	 	0.0	 	1	16V2	0	290.415037868	4782.26911887
41459	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2174	166	112	 285	2000	06	10	10040	L036	34	221	1	12	3B	40 ARDEN STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	AGLI REALTY LLC	16250	58030	0	58030	0	0	0	0	0	0	2	1	5.0	69	69	162.5	100.0	163.0	88.0	 	3	N	5	1	219600.0	1213200.0	0.0	0.0	1926	1989	0	 	 	3.57	3.44	0.0	6.5	1	1021740166.0	0	0285	1004271	253408	3a	 	112 046	10803	 	0.0	 	1	16V2	0	533.998851145	16922.2306488
41460	<geoprocessing describe geometry object object at 0x0F02CF00>	MN	2170	20	112	 279	4000	06	10	10040	E093	34	221	1	12	3A	290 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	B3	01	0	 	RODRIGUEZ LUPITA	2248	1920	0	1920	0	0	0	0	0	0	2	2	3.0	2	2	23.67	95.0	20.0	30.0	G	1	N	5	2	12718.0	22222.0	0.0	0.0	1901	0	0	 	 	0.85	3.44	0.0	6.5	1	1021700020.0	0	0279	1003007	250455	3a	 	112 038	10803	 	0.0	 	1	16V2	0	256.365194376	2515.28457921
41461	<geoprocessing describe geometry object object at 0x0F02CF00>	MN	2170	420	112	 279	4000	06	10	10040	E093	34	221	1	12	3A	75 WADSWORTH TERRACE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	75-89 ASSOCIATES	14125	63935	0	63935	0	0	0	0	0	0	2	2	5.0	83	83	294.5	89.0	287.0	89.0	 	2	Y	3	1	176400.0	1764000.0	0.0	748800.0	1925	1981	2008	 	 	4.53	3.44	0.0	6.5	1	1021700420.0	0	0279	1003382	251506	3a	 	112 038	10803	 	0.0	 	1	16V2	0	732.89023913	15731.8607648
